audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m65_	male (65+)	CY	Cyprus	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	4	1	8546	1794	26	0
m65_	male (65+)	CY	Cyprus	Katerina Christophidou		131599480586562	Facebook	5	1	7715	1590	19	0
m65_	male (65+)	CY	Cyprus	γυρίζουμε		278308089460720	Facebook	6	1	7589	3243	54	12
m65_	male (65+)	CY	Cyprus	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	6882	3021	48	9
m65_	male (65+)	CY	Cyprus	Ιακώβου Βάκης		332523037613071	Facebook	5	1	6752	1344	52	0
m65_	male (65+)	CY	Cyprus	Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	4	1	6115	1906	18	2
m65_	male (65+)	CY	Cyprus	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	5627	1125	11	0
m65_	male (65+)	CY	Cyprus	Ιακώβου Βάκης		250160905888958	Facebook	2	1	5592	1118	21	0
m65_	male (65+)	CY	Cyprus	Power Beach		484571345318227	Facebook	1	1	4852	2426	2	0
m65_	male (65+)	CY	Cyprus	Yiannos Lakkotrypis		750357328668972	Facebook	7	1	3818	996	55	0
m65_	male (65+)	CY	Cyprus	Μαρία Παστελλά		408568246617951	Facebook	5	1	3662	835	22	0
m65_	male (65+)	CY	Cyprus	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	6	1	3391	1392	44	0
m65_	male (65+)	CY	Cyprus	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35	1	3337	1453	14	3
m65_	male (65+)	CY	Cyprus	Adore Nature Cyprus		1849286755152187	Facebook	1	1	3246	649	6	0
m65_	male (65+)	CY	Cyprus	We Amplify		186008238755917	Facebook	4	1	2940	588	7	0
m65_	male (65+)	CY	Cyprus	Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	1	1	2922	584	5	0
m65_	male (65+)	CY	Cyprus	Neoklis Sylikiotis		746047275453494	Facebook	2	1	2603	1301	25	0
m65_	male (65+)	CY	Cyprus	Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	5	1	2548	596	23	0
m65_	male (65+)	CY	Cyprus	ETUC		129041250601685	Facebook	1	1	2548	1274	6	1
m65_	male (65+)	CY	Cyprus	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	8	1	2393	1072	7	0
m65_	male (65+)	CY	Cyprus	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	4	1	1825	365	36	0
m65_	male (65+)	CY	Cyprus	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	8	1	1665	519	15	0
m65_	male (65+)	CY	Cyprus	European Parliament		178362315106	Facebook	2	1	1661	663	16	3
m65_	male (65+)	CY	Cyprus	VOIS Cyprus		571975636495930	Facebook	3	1	1382	410	11	0
m65_	male (65+)	CY	Cyprus	Green Future		2010155732574284	Facebook	2	1	1373	556	17	0
m65_	male (65+)	CY	Cyprus	AB Bilgi Merkezi		583529045116711	Facebook	1	1	1305	261	2	0
m65_	male (65+)	CY	Cyprus	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	3	1	1297	589	7	1
m65_	male (65+)	CY	Cyprus	EEA and Norway Grants		70937137362	Facebook	1	1	1283	513	0	0
m65_	male (65+)	CY	Cyprus	Tiny Humans Etc		218868801931921	Facebook	1	1	1210	242	2	0
m65_	male (65+)	CY	Cyprus	RPN.com.cy		1683625705013522	Facebook	2	1	1197	239	23	0
m65_	male (65+)	CY	Cyprus	Europe Together		140105536131109	Facebook	1	1	1189	594	5	1
m65_	male (65+)	CY	Cyprus	LegacyFx		966644110116765	Facebook	3	1	1075	537	2	1
m65_	male (65+)	CY	Cyprus	CityChannel		2074154366187575	Facebook	1	1	1050	525	10	0
m65_	male (65+)	CY	Cyprus	Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	1	1	968	484	9	0
m65_	male (65+)	CY	Cyprus	Ελληνική σημαία		407830792962925	Facebook	2	1	961	192	1	0
m65_	male (65+)	CY	Cyprus	Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	2	1	960	192	19	0
m65_	male (65+)	CY	Cyprus	Last Stop Brexit		820489154977103	Facebook	1	1	884	176	2	0
m65_	male (65+)	CY	Cyprus	RZT Capital		1917364628557349	Facebook	2	1	595	104	17	0
m65_	male (65+)	CY	Cyprus	Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	1	1	583	116	11	0
m65_	male (65+)	CY	Cyprus	Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	1	1	481	96	9	0
m65_	male (65+)	CY	Cyprus	Positive Money Europe		454544301251419	Facebook	1	1	478	95	4	0
m65_	male (65+)	CY	Cyprus	BPW Cyprus		1113003065376973	Facebook	1	1	428	85	8	0
m65_	male (65+)	CY	Cyprus	United World İnternational		200522684002297	Facebook	1	1	420	84	0	0
m65_	male (65+)	CY	Cyprus	Europeana.eu		10261403667	Facebook	1	1	407	203	0	0
m65_	male (65+)	CY	Cyprus	Voice Of The Island - TR		846785392333726	Facebook	2	1	356	59	1	0
m65_	male (65+)	CY	Cyprus	Awareness of Cyprus		731667146982325	Facebook	3	1	352	0	34	0
m65_	male (65+)	CY	Cyprus	Ami Horowitz		42597808880	Facebook	3	1	327	70	2	0
m65_	male (65+)	CY	Cyprus	Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	2	1	325	162	3	0
m65_	male (65+)	CY	Cyprus	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	305	61	0	0
m65_	male (65+)	CY	Cyprus	ADF International		382186268590822	Facebook	2	1	266	106	0	0
m65_	male (65+)	CY	Cyprus	Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	1	1	221	44	4	0
m65_	male (65+)	CY	Cyprus	Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	2	1	213	44	13	0
m65_	male (65+)	CY	Cyprus	Solidaritywebradio.gr		2196859983919298	Facebook	1	1	199	99	1	0
m65_	male (65+)	CY	Cyprus	АТОН		269320383095938	Facebook	2	1	190	95	1	0
m65_	male (65+)	CY	Cyprus	Arte		656089814494677	Facebook	3	1	148	28	3	0
m65_	male (65+)	CY	Cyprus	Mezzo Coffee		938579022972376	Facebook	1	1	143	28	2	0
m65_	male (65+)	CY	Cyprus	Pologize Fashion		274227073497806	Facebook	1	1	140	70	1	0
m65_	male (65+)	CY	Cyprus	Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	2	1	139	25	3	0
m65_	male (65+)	CY	Cyprus	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	136	68	0	0
m65_	male (65+)	CY	Cyprus	MasterClass		687589164666184	Facebook	3	1	130	65	0	0
m65_	male (65+)	CY	Cyprus	MmosWorld		1262271977168621	Facebook	1	1	123	61	0	0
m65_	male (65+)	CY	Cyprus	yeniduzen		223172754383571	Facebook	1	1	118	23	0	0
m65_	male (65+)	CY	Cyprus	eToro		193863317737	Facebook	15	1	118	54	0	0
m65_	male (65+)	CY	Cyprus	Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	1	1	96	48	0	0
m65_	male (65+)	CY	Cyprus	Fair Transport Europe		888757291197988	Facebook	1	1	89	44	0	0
m65_	male (65+)	CY	Cyprus	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	86	17	0	0
m65_	male (65+)	CY	Cyprus	Öğretmenler Kooperatifi		2304870229835059	Facebook	1	1	82	0	1	0
m65_	male (65+)	CY	Cyprus	Success Resources		550751965021284	Facebook	1	1	77	15	0	0
m65_	male (65+)	CY	Cyprus	World Food Programme		28312410177	Facebook	1	1	72	14	0	0
m65_	male (65+)	CY	Cyprus	eq.eco		1316308285142040	Facebook	6	1	71	34	0	0
m65_	male (65+)	CY	Cyprus	Soviet Visuals		1160495674016675	Facebook	21	1	67	13	0	0
m65_	male (65+)	CY	Cyprus	Columbia University in the City of New York		102471088936	Facebook	3	1	63	24	0	0
m65_	male (65+)	CY	Cyprus	World Bank		153371894688575	Facebook	30	1	62	24	0	0
m65_	male (65+)	CY	Cyprus	Council of the European Union		147547541961576	Facebook	1	1	60	12	0	0
m65_	male (65+)	CY	Cyprus	Your Team Merchandise		328881877544155	Facebook	1	1	60	30	0	0
m65_	male (65+)	CY	Cyprus	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	58	11	0	0
m65_	male (65+)	CY	Cyprus	KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	1	1	57	11	0	0
m65_	male (65+)	CY	Cyprus	Jorjetaime		339101866453240	Facebook	2	1	56	11	1	0
m65_	male (65+)	CY	Cyprus	ViEUws		117994898215654	Facebook	1	1	56	11	1	0
m65_	male (65+)	CY	Cyprus	Soonfeed		214615931960850	Facebook	2	1	53	10	1	0
m65_	male (65+)	CY	Cyprus	Tuunes		992176580926495	Facebook	6	1	50	13	0	0
m65_	male (65+)	CY	Cyprus	Culture Concepts		2014883275418790	Facebook	21	1	49	15	2	0
m65_	male (65+)	CY	Cyprus	MERES		827935380662777	Facebook	1	1	47	9	0	0
m65_	male (65+)	CY	Cyprus	Unexplained Mysteries		259243241341132	Facebook	1	1	46	18	0	0
m65_	male (65+)	CY	Cyprus	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	45	9	0	0
m65_	male (65+)	CY	Cyprus	苏富比塞浦路斯国际房产		2166019480350598	Facebook	1	1	44	0	0	0
m65_	male (65+)	CY	Cyprus	S&P Global		112495188784373	Facebook	11	1	39	8	0	0
m65_	male (65+)	CY	Cyprus	Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	1	1	37	0	3	0
m65_	male (65+)	CY	Cyprus	АллатРа ТВ		468944153190776	Facebook	40	1	37	15	0	0
m65_	male (65+)	CY	Cyprus	EU Citizens Alliance		1122069994636814	Facebook	2	1	35	16	0	0
m65_	male (65+)	CY	Cyprus	Melba Culp		902971599738051	Facebook	11	1	31	14	0	0
m65_	male (65+)	CY	Cyprus	Wantsrneeds		246346592579702	Facebook	9	1	31	7	0	0
m65_	male (65+)	CY	Cyprus	GearBest		624353394279966	Facebook	1	1	29	5	0	0
m65_	male (65+)	CY	Cyprus	İNAX Medya		2198024653747919	Facebook	1	1	25	5	0	0
m65_	male (65+)	CY	Cyprus	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	24	10	0	0
m65_	male (65+)	CY	Cyprus	Equilibre des énergies		154645694605913	Facebook	1	1	24	4	0	0
m65_	male (65+)	CY	Cyprus	آزادی		2225999294109545	Facebook	1	1	21	8	0	0
m65_	male (65+)	CY	Cyprus	Centre of Excellence		761616163858631	Facebook	5	1	20	6	0	0
m65_	male (65+)	CY	Cyprus	2uhot		438915289946804	Facebook	4	1	18	7	0	0
m65_	male (65+)	CY	Cyprus	Streetpit		658189304534663	Facebook	1	1	17	8	0	0
m65_	male (65+)	CY	Cyprus	China Xinhua News		338109312883186	Facebook	2	1	16	7	0	0
m65_	male (65+)	CY	Cyprus	Nyt Europa		284571169850	Facebook	1	1	15	3	0	0
m65_	male (65+)	CY	Cyprus	Trending Today		311683089314196	Facebook	3	1	15	2	0	0
m65_	male (65+)	CY	Cyprus	Quotes		1881150392198555	Facebook	2	1	15	6	0	0
m65_	male (65+)	CY	Cyprus	www.capital.gr		186848962521	Facebook	2	1	14	2	0	0
m65_	male (65+)	CY	Cyprus	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	14	7	0	0
m65_	male (65+)	CY	Cyprus	The Good Lobby		1420129598280317	Facebook	1	1	13	6	0	0
m65_	male (65+)	CY	Cyprus	Banque mondiale		155174084508744	Facebook	17	1	13	3	0	0
m65_	male (65+)	CY	Cyprus	Vegas Live Community		1024725667661429	Facebook	1	1	13	6	0	0
m65_	male (65+)	CY	Cyprus	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	12	3	0	0
m65_	male (65+)	CY	Cyprus	Petroleum Economist		119472418123001	Facebook	1	1	12	2	0	0
m65_	male (65+)	CY	Cyprus	Razvlekalovo		1676086822474842	Facebook	2	1	11	5	0	0
m65_	male (65+)	CY	Cyprus	Lap - Find Family & Friends		254495005225189	Facebook	2	1	10	2	0	0
m65_	male (65+)	CY	Cyprus	Asia Times		186423081422922	Facebook	3	1	10	4	0	0
m65_	male (65+)	CY	Cyprus	Another Level Store		293935854572585	Facebook	10	1	9	3	0	0
m65_	male (65+)	CY	Cyprus	Ozan Yanar		730847103593100	Facebook	2	1	9	1	0	0
m65_	male (65+)	CY	Cyprus	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	2	1	9	1	0	0
m65_	male (65+)	CY	Cyprus	COP23		1812087282376505	Facebook	1	1	9	4	0	0
m65_	male (65+)	CY	Cyprus	Antivirus magazine		189447644411220	Facebook	2	1	8	1	0	0
m65_	male (65+)	CY	Cyprus	The New Arab	The New Arab	1426949024217365	Facebook	4	1	8	1	0	0
m65_	male (65+)	CY	Cyprus	Le Monde		14892757589	Facebook	15	1	8	1	0	0
m65_	male (65+)	CY	Cyprus	Scholarships for International Students		143550215717842	Facebook	1	1	8	4	0	0
m65_	male (65+)	CY	Cyprus	Gazeta Wyborcza		63563473556	Facebook	6	1	7	1	0	0
m65_	male (65+)	CY	Cyprus	DYLN Inspired		340074242782086	Facebook	1	1	7	1	0	0
m65_	male (65+)	CY	Cyprus	Her Dream House		259685668305729	Facebook	4	1	7	1	0	0
m65_	male (65+)	CY	Cyprus	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	7	3	0	0
m65_	male (65+)	CY	Cyprus	SAGE Publishing		121340691244235	Facebook	1	1	7	0	0	0
m65_	male (65+)	CY	Cyprus	GadgetWorlds		1379943465439410	Facebook	9	1	7	0	0	0
m65_	male (65+)	CY	Cyprus	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	6	3	0	0
m65_	male (65+)	CY	Cyprus	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	3	1	6	2	0	0
m65_	male (65+)	CY	Cyprus	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	6	1	0	0
m65_	male (65+)	CY	Cyprus	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	5	2	0	0
m65_	male (65+)	CY	Cyprus	Hippie Souls - Amzitee		350097562443914	Facebook	7	1	5	0	0	0
m65_	male (65+)	CY	Cyprus	Homaly Gift		372226786888864	Facebook	4	1	5	1	0	0
m65_	male (65+)	CY	Cyprus	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	5	2	0	0
m65_	male (65+)	CY	Cyprus	Best Shopping Deals		519091928553063	Facebook	1	1	5	1	0	0
m65_	male (65+)	CY	Cyprus	The Freeing Energy Project		164660287630560	Facebook	10	1	5	2	0	0
m65_	male (65+)	CY	Cyprus	Gazeta.pl		56246989582	Facebook	2	1	4	0	0	0
m65_	male (65+)	CY	Cyprus	Great		267772723892978	Facebook	1	1	4	2	0	0
m65_	male (65+)	CY	Cyprus	The WorldPost		70242384902	Facebook	1	1	4	1	0	0
m65_	male (65+)	CY	Cyprus	European Transport Workers' Federation		129372794232499	Facebook	1	1	4	0	0	0
m65_	male (65+)	CY	Cyprus	Stonewall		18933990398	Facebook	2	1	4	0	0	0
m65_	male (65+)	CY	Cyprus	مفوضية اللاجئين		188842724507690	Facebook	28	1	3	0	0	0
m65_	male (65+)	CY	Cyprus	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	3	0	0	0
m65_	male (65+)	CY	Cyprus	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	14	1	3	1	0	0
m65_	male (65+)	CY	Cyprus	Matthias Mazur		578694572243499	Facebook	1	1	3	0	0	0
m65_	male (65+)	CY	Cyprus	Milaap		315603771494	Facebook	11	1	3	0	0	0
m65_	male (65+)	CY	Cyprus	Kaar Kaas Sonn		215255338679306	Facebook	2	1	3	1	0	0
m65_	male (65+)	CY	Cyprus	Apps for life		735756143429544	Facebook	1	1	3	0	0	0
m65_	male (65+)	CY	Cyprus	SV4IE		2246467545588430	Facebook	1	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	Best Tech Crowdfunding Videos		615071652029076	Facebook	6	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Break The Machine Ltd		455248978191768	Facebook	1	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	Kiwi.com		334822256561481	Facebook	1	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	PolEXIT		2001582129931761	Facebook	1	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Friends of the Earth International		12410115279	Facebook	1	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Boobam		1651084981816691	Facebook	1	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Auzillao-Clothing		789837658081619	Facebook	1	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	eToro		105255116217636	Facebook	2	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	The Charity for Civil Servants		216978845071240	Facebook	4	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	Dorje Shugden		124479407593558	Facebook	9	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	History Collection		291232054552141	Facebook	6	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Brut UK		1629990253744016	Facebook	1	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Traxsource		67579939495	Facebook	1	1	2	0	0	0
m65_	male (65+)	CY	Cyprus	Solo Build It		1560111630973105	Facebook	1	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	All Passport Cover		1659280077503769	Facebook	4	1	2	1	0	0
m65_	male (65+)	CY	Cyprus	Maroš Šefčovič		245361515516655	Facebook	4	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	The Bellas		395502277694859	Facebook	5	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Beijing Tourism		442672999178128	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Orbex		1415953441956155	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Guitar Lovers		203855170399686	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	ParaqinOfficial		420328302103021	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Ticalm.com		956222737885591	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Ambassador of Islam		2121543634600149	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	World Transformation Movement		372125409639	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Gary Vaynerchuk		51535068349	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Heroes Comics		2170951436494322	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	EPP Group in the European Parliament		291699857688	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Christof Catlin		694707690602444	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	LGBTstyle		839131319627314	Facebook	20	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	6	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	TVP Polonia		105123379552892	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Θανάσης Αθανασίου		879510899046674	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Harvard Business Review - Россия		145670928797173	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Seaqual Friends		2009782872619352	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Construction Climate Challenge		1421675261420283	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Open Doors Deutschland		182704598535	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Òmnium Cultural		161916260510295	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	البنك الدولي		142329112477770	Facebook	5	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	C B Videos		1268063233324622	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Oceanic Global		866657050038456	Facebook	4	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Justin Trudeau		21751825648	Facebook	3	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Levent Erkan		616416985427032	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Alain Elkann Interviews		636915803053282	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	INSEAD		164840743574941	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Stanford Graduate School of Business		208357009185713	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Smart Water Magazine		634705100258374	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Gherson		422351344832507	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Harvard Business Review		10423517786	Facebook	6	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Financial Times		8860325749	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	The Haystack		290622367746933	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	No Majesty		810642822326965	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Nikkei Asian Review		204862942932993	Facebook	2	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Brut		1691667177798461	Facebook	1	1	1	0	0	0
m65_	male (65+)	CY	Cyprus	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
m65_	male (65+)	CY	Cyprus	Disabled Lives Matter		195394467932052	Facebook	1	1	0	0	0	0
m65_	male (65+)	CY	Cyprus	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	0	0	0	0
m65_	male (65+)	CY	Cyprus	Belqees.Rights		1755506971413470	Facebook	1	1	0	0	0	0
m65_	male (65+)	CY	Cyprus	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	1	1	0	0	0	0
m65_	male (65+)	CY	Cyprus	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	0	0	0	0
m65_	male (65+)	CY	Cyprus	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
