advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klimaschutz Campus Flensburg		169326740361757	Facebook	0_50	0 - 50	DK	Denmark	5	1	141	65	1	0
Exponea		437489159794764	Facebook	0_50	0 - 50	DK	Denmark	9	1	139	3	12	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	DK	Denmark	1	1	139	70	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	DK	Denmark	8	1	137	31	1	0
Runamics		376535409594634	Facebook	0_50	0 - 50	DK	Denmark	2	1	137	24	3	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	DK	Denmark	11	1	134	8	0	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	DK	Denmark	2	1	132	26	0	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	DK	Denmark	1	1	131	26	2	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	DK	Denmark	1	1	126	25	2	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	DK	Denmark	3	1	126	25	0	0
Amazinc Skincare		222074311472291	Facebook	0_50	0 - 50	DK	Denmark	1	1	126	25	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	DK	Denmark	1	1	121	24	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	DK	Denmark	1	1	119	23	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	DK	Denmark	3	1	116	24	0	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	DK	Denmark	2	1	114	55	0	0
PAL		1492893070986470	Facebook	0_50	0 - 50	DK	Denmark	1	1	114	22	2	0
Raspberry Jam		287982364995319	Facebook	0_50	0 - 50	DK	Denmark	1	1	114	0	10	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	DK	Denmark	4	1	113	50	0	0
Världen Brinner		426871007523894	Facebook	0_50	0 - 50	DK	Denmark	2	1	108	21	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	DK	Denmark	8	1	107	28	0	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	DK	Denmark	3	1	106	21	0	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	DK	Denmark	2	1	103	24	0	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	DK	Denmark	8	1	102	21	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	DK	Denmark	5	1	101	13	3	0
Bacàn		1672921389592737	Facebook	0_50	0 - 50	DK	Denmark	3	1	99	0	9	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	DK	Denmark	5	1	99	19	0	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	DK	Denmark	1	1	99	49	0	0
The big capitalist game		2034988140101939	Facebook	0_50	0 - 50	DK	Denmark	6	1	97	19	1	0
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	DK	Denmark	5	1	96	0	6	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	DK	Denmark	8	1	95	0	8	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	DK	Denmark	3	1	94	18	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	DK	Denmark	9	1	92	15	4	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	DK	Denmark	17	1	88	6	7	0
Pure Air Zone		348773265323533	Facebook	0_50	0 - 50	DK	Denmark	2	1	86	17	0	0
Chasen Designz		225687917979890	Facebook	0_50	0 - 50	DK	Denmark	3	1	86	13	2	0
Airinum		867962259958927	Facebook	0_50	0 - 50	DK	Denmark	3	1	86	17	0	0
Ceecee		1469118270046231	Facebook	0_50	0 - 50	DK	Denmark	1	1	85	17	0	0
Team Global Future		590013651461219	Facebook	0_50	0 - 50	DK	Denmark	1	1	84	0	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	DK	Denmark	4	1	84	16	2	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	DK	Denmark	3	1	83	16	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	DK	Denmark	2	1	81	28	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	0_50	0 - 50	DK	Denmark	3	1	79	15	0	0
Redfish		349920542118450	Facebook	0_50	0 - 50	DK	Denmark	2	1	79	39	0	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	DK	Denmark	1	1	77	38	0	0
Great		267772723892978	Facebook	0_50	0 - 50	DK	Denmark	1	1	77	38	0	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	DK	Denmark	7	1	75	23	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	0_50	0 - 50	DK	Denmark	1	1	74	14	0	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	DK	Denmark	9	1	73	26	0	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	DK	Denmark	4	1	72	13	1	0
Mymindourhumanity		293192044804274	Facebook	0_50	0 - 50	DK	Denmark	4	1	71	33	0	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	DK	Denmark	3	1	69	0	6	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	DK	Denmark	4	1	69	10	3	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	DK	Denmark	1	1	68	34	0	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	DK	Denmark	1	1	66	33	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	DK	Denmark	2	1	66	13	0	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	DK	Denmark	4	1	65	15	0	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	DK	Denmark	5	1	65	0	4	0
2uhot		438915289946804	Facebook	0_50	0 - 50	DK	Denmark	3	1	64	21	0	0
Gay Unicorn		384962335426136	Facebook	0_50	0 - 50	DK	Denmark	2	1	63	0	5	0
Convicts		884477108248658	Facebook	0_50	0 - 50	DK	Denmark	1	1	61	0	5	0
Nel Hydrogen		333195540645418	Facebook	0_50	0 - 50	DK	Denmark	1	1	60	0	5	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	DK	Denmark	2	1	59	11	1	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	DK	Denmark	4	1	58	0	6	0
K I M I   D Y R I N G		344249602860620	Facebook	0_50	0 - 50	DK	Denmark	1	1	56	28	0	0
Tormenta		2001018686821423	Facebook	0_50	0 - 50	DK	Denmark	1	1	56	11	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	0_50	0 - 50	DK	Denmark	1	1	56	11	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	DK	Denmark	6	1	56	13	0	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	DK	Denmark	1	1	56	11	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	DK	Denmark	1	1	55	11	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	DK	Denmark	2	1	55	27	0	0
KPOP STYLES		227448660648366	Facebook	0_50	0 - 50	DK	Denmark	1	1	55	11	0	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	DK	Denmark	4	1	54	14	0	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	DK	Denmark	2	1	54	10	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	DK	Denmark	2	1	53	10	0	0
LegacyFx		966644110116765	Facebook	0_50	0 - 50	DK	Denmark	2	1	53	26	0	0
The Philadelphia Trumpet		119214224885253	Facebook	0_50	0 - 50	DK	Denmark	5	1	52	8	1	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	DK	Denmark	7	1	52	7	2	0
European Committee of the Regions		527351247377965	Facebook	0_50	0 - 50	DK	Denmark	1	1	51	25	0	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	DK	Denmark	12	1	51	0	5	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	DK	Denmark	4	1	51	11	0	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	DK	Denmark	1	1	51	10	0	0
ROCKWOOL Group		485290418240956	Facebook	0_50	0 - 50	DK	Denmark	1	1	49	9	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	DK	Denmark	2	1	48	0	4	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	DK	Denmark	4	1	48	20	0	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	DK	Denmark	1	1	47	9	0	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	DK	Denmark	2	1	47	9	0	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	DK	Denmark	1	1	46	9	0	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	DK	Denmark	2	1	46	15	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	DK	Denmark	6	1	46	5	2	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	DK	Denmark	1	1	46	9	0	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	DK	Denmark	6	1	45	10	0	0
BA Photography		149419502157611	Facebook	0_50	0 - 50	DK	Denmark	1	1	45	9	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	DK	Denmark	1	1	45	9	0	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	DK	Denmark	2	1	45	0	0	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	DK	Denmark	2	1	44	11	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	DK	Denmark	2	1	44	8	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	DK	Denmark	1	1	44	8	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	DK	Denmark	4	1	43	8	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	DK	Denmark	3	1	41	0	3	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	DK	Denmark	1	1	41	8	0	0
Uniper i Sverige		712230305617939	Facebook	0_50	0 - 50	DK	Denmark	2	1	41	15	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	DK	Denmark	2	1	41	20	0	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	DK	Denmark	3	1	40	8	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	DK	Denmark	1	1	40	0	3	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	DK	Denmark	6	1	40	6	0	0
About History		1102176003244086	Facebook	0_50	0 - 50	DK	Denmark	1	1	40	20	0	0
Outlery		284586358857361	Facebook	0_50	0 - 50	DK	Denmark	4	1	39	0	3	0
Saco	Saco	133910158381	Facebook	0_50	0 - 50	DK	Denmark	1	1	38	7	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	DK	Denmark	1	1	38	19	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	DK	Denmark	1	1	38	7	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	0_50	0 - 50	DK	Denmark	1	1	37	0	3	0
TopstepFX		456632548063995	Facebook	0_50	0 - 50	DK	Denmark	1	1	37	7	0	0
My H20n		409665236257906	Facebook	0_50	0 - 50	DK	Denmark	5	1	36	0	3	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	0_50	0 - 50	DK	Denmark	1	1	35	7	0	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	DK	Denmark	1	1	35	17	0	0
Stronger Together		583590448741201	Facebook	0_50	0 - 50	DK	Denmark	7	1	35	2	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	DK	Denmark	1	1	35	14	0	0
Arcticus		1963942027266663	Facebook	0_50	0 - 50	DK	Denmark	2	1	34	14	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	DK	Denmark	2	1	34	6	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	DK	Denmark	1	1	33	6	0	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	DK	Denmark	1	1	33	6	0	0
Acid Reign		36593342027	Facebook	0_50	0 - 50	DK	Denmark	1	1	33	6	0	0
Diem25 Italia		535094886695819	Facebook	0_50	0 - 50	DK	Denmark	1	1	33	6	0	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	DK	Denmark	1	1	32	6	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	DK	Denmark	2	1	32	14	0	0
TryOneline		2731567263648895	Facebook	0_50	0 - 50	DK	Denmark	1	1	32	0	2	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	DK	Denmark	6	1	31	6	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	DK	Denmark	1	1	30	6	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	DK	Denmark	1	1	30	6	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	DK	Denmark	4	1	30	7	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	DK	Denmark	1	1	30	6	0	0
Tresorfx		870328083105946	Facebook	0_50	0 - 50	DK	Denmark	1	1	30	0	2	0
Baby blue		465199627330412	Facebook	0_50	0 - 50	DK	Denmark	1	1	29	0	3	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	DK	Denmark	2	1	29	5	0	0
OBV		78976852029	Facebook	0_50	0 - 50	DK	Denmark	1	1	29	0	2	0
Swedish Stockings		487535848007556	Facebook	0_50	0 - 50	DK	Denmark	2	1	28	0	0	0
Twich Tube		325156801625099	Facebook	0_50	0 - 50	DK	Denmark	2	1	28	0	2	0
Fieldsports Magazine		241987512511225	Facebook	0_50	0 - 50	DK	Denmark	1	1	28	14	0	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	DK	Denmark	7	1	28	0	2	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	DK	Denmark	1	1	27	5	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	0_50	0 - 50	DK	Denmark	3	1	26	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	DK	Denmark	5	1	26	1	1	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	DK	Denmark	4	1	26	0	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	DK	Denmark	3	1	25	5	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	DK	Denmark	1	1	25	5	0	0
Newcomers Youth		1648167198828797	Facebook	0_50	0 - 50	DK	Denmark	3	1	25	6	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	0_50	0 - 50	DK	Denmark	1	1	25	12	0	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	DK	Denmark	2	1	25	5	0	0
gestalten		154235850999	Facebook	0_50	0 - 50	DK	Denmark	2	1	25	8	0	0
Foodpowerr		625107021262384	Facebook	0_50	0 - 50	DK	Denmark	1	1	24	0	2	0
2pass		1023310297726205	Facebook	0_50	0 - 50	DK	Denmark	1	1	24	4	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	DK	Denmark	1	1	24	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	DK	Denmark	4	1	24	5	0	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	DK	Denmark	1	1	23	11	0	0
Strive Easy Store		2255030711173617	Facebook	0_50	0 - 50	DK	Denmark	2	1	23	0	2	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	DK	Denmark	1	1	23	4	0	0
SkiBro		258788884533698	Facebook	0_50	0 - 50	DK	Denmark	1	1	23	0	2	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	DK	Denmark	4	1	22	10	0	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	DK	Denmark	1	1	22	4	0	0
Less Saves The Planet		222697015050981	Facebook	0_50	0 - 50	DK	Denmark	1	1	21	4	0	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	DK	Denmark	2	1	21	0	1	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	DK	Denmark	3	1	21	9	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	DK	Denmark	3	1	21	8	0	0
Brea Elles		256252284982346	Facebook	0_50	0 - 50	DK	Denmark	1	1	21	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	DK	Denmark	4	1	20	4	0	0
Die Philadelphia Posaune		541635382696298	Facebook	0_50	0 - 50	DK	Denmark	2	1	20	4	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	DK	Denmark	2	1	20	6	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	DK	Denmark	1	1	20	4	0	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	DK	Denmark	2	1	19	1	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	DK	Denmark	7	1	18	7	0	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	DK	Denmark	5	1	18	1	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	DK	Denmark	2	1	18	3	0	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	DK	Denmark	1	1	18	7	0	0
Subpod		839183619577851	Facebook	0_50	0 - 50	DK	Denmark	2	1	18	3	0	0
The Happy Tribe		175084990044237	Facebook	0_50	0 - 50	DK	Denmark	1	1	18	0	1	0
Bingo Bash		178711405567023	Facebook	0_50	0 - 50	DK	Denmark	1	1	18	0	1	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	DK	Denmark	2	1	17	3	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	DK	Denmark	2	1	17	0	1	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	DK	Denmark	1	1	17	8	0	0
OLIO LE FERRE		459052024126712	Facebook	0_50	0 - 50	DK	Denmark	1	1	17	3	0	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	DK	Denmark	1	1	17	3	0	0
MAHI Leather		814431575244405	Facebook	0_50	0 - 50	DK	Denmark	1	1	17	3	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Låt dem stanna		589757884508666	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	DK	Denmark	4	1	16	3	0	0
ÖppnaDörren		1084852481531222	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
I'm A Trucker		1481334625496045	Facebook	0_50	0 - 50	DK	Denmark	1	1	16	3	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	DK	Denmark	2	1	16	1	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	0_50	0 - 50	DK	Denmark	1	1	15	3	0	0
Plesstics		1176619455822372	Facebook	0_50	0 - 50	DK	Denmark	1	1	15	7	0	0
SolarWinds MSP		679260062113046	Facebook	0_50	0 - 50	DK	Denmark	1	1	15	3	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	DK	Denmark	2	1	15	0	1	0
NU ÄR DET NOG		378935686184926	Facebook	0_50	0 - 50	DK	Denmark	1	1	15	0	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	DK	Denmark	2	1	15	3	0	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	DK	Denmark	2	1	15	6	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	0_50	0 - 50	DK	Denmark	3	1	14	5	0	0
CanopyLAB		1532477877003313	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	2	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	2	0	0
Le 1		850828794934579	Facebook	0_50	0 - 50	DK	Denmark	2	1	14	7	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	7	0	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	2	0	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	DK	Denmark	3	1	14	3	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	7	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	2	0	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	DK	Denmark	1	1	14	0	1	0
The Rotten Fruit Box		1754120378229176	Facebook	0_50	0 - 50	DK	Denmark	1	1	13	0	1	0
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	DK	Denmark	3	1	13	2	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	0_50	0 - 50	DK	Denmark	2	1	13	6	0	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	DK	Denmark	1	1	13	6	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	0_50	0 - 50	DK	Denmark	1	1	13	2	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	2	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	0	1	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	6	0	0
GearSqad		547777032313859	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	0	1	0
Ayla Beauty London		254018131966313	Facebook	0_50	0 - 50	DK	Denmark	2	1	12	6	0	0
LGBT Paradise		1896760747295968	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	0	1	0
OZY		1393911800825140	Facebook	0_50	0 - 50	DK	Denmark	1	1	12	2	0	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	2	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	5	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	2	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	DK	Denmark	2	1	11	3	0	0
Mytradedream		387268862075789	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	0	1	0
عربي بوست		1456998184564952	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	2	0	0
CNRS News		177971792541224	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	5	0	0
Schindler		240247849365430	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	2	0	0
The Commentator		165460240178275	Facebook	0_50	0 - 50	DK	Denmark	1	1	11	2	0	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	DK	Denmark	3	1	11	1	0	0
Liberalerna Lund		555683434553241	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	2	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	2	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	DK	Denmark	2	1	10	2	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	5	0	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	2	0	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	DK	Denmark	4	1	10	4	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	2	0	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	5	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	2	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	DK	Denmark	1	1	10	5	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_50	0 - 50	DK	Denmark	2	1	9	2	0	0
Ege Deniz Yolları		263618431233010	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Plastic Free World Conference		360115584759099	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	0	1	0
EQCounseling		2032398983685026	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Sawab Center En		858578634336951	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	3	0	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	DK	Denmark	2	1	9	1	0	0
GiG		773853359459409	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	4	0	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	DK	Denmark	2	1	9	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Bodil Valero sida		300733377216643	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	1	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	3	0	0
For You		232436087504497	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	0	0	0
EYEGAMBIA		908478105901304	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	1	0	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	1	0	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	4	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	0	0	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	1	0	0
