day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	DK	Denmark	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	14	2	0	0
d105	2019-04-15	DK	Denmark	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	14	2	0	0
d105	2019-04-15	DK	Denmark	Skandia		139767876088719	Facebook	2	1	12	5	0	0
d105	2019-04-15	DK	Denmark	Arte		656089814494677	Facebook	3	1	10	1	0	0
d105	2019-04-15	DK	Denmark	Huawei Europe		1709278142683543	Facebook	1	1	10	5	0	0
d105	2019-04-15	DK	Denmark	Banque mondiale		155174084508744	Facebook	4	1	9	2	0	0
d105	2019-04-15	DK	Denmark	Guardian B2B		452752128144314	Facebook	1	1	8	4	0	0
d105	2019-04-15	DK	Denmark	BA Photography		149419502157611	Facebook	1	1	7	1	0	0
d105	2019-04-15	DK	Denmark	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	7	2	0	0
d105	2019-04-15	DK	Denmark	YOGA BURN		146316959083110	Facebook	3	1	7	1	0	0
d105	2019-04-15	DK	Denmark	Climate-KIC		403370709744295	Facebook	1	1	6	3	0	0
d105	2019-04-15	DK	Denmark	Convicts		884477108248658	Facebook	1	1	5	0	0	0
d105	2019-04-15	DK	Denmark	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	5	1	0	0
d105	2019-04-15	DK	Denmark	Veritium		278192613003339	Facebook	2	1	5	1	0	0
d105	2019-04-15	DK	Denmark	Bluthopia		531382014049309	Facebook	10	1	5	0	0	0
d105	2019-04-15	DK	Denmark	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	5	2	0	0
d105	2019-04-15	DK	Denmark	ROCKWOOL Group		485290418240956	Facebook	1	1	4	0	0	0
d105	2019-04-15	DK	Denmark	Européens Sans Frontières		668031516635463	Facebook	7	1	4	1	0	0
d105	2019-04-15	DK	Denmark	Ege Deniz Yolları		263618431233010	Facebook	1	1	3	0	0	0
d105	2019-04-15	DK	Denmark	Pure Air Zone		348773265323533	Facebook	1	1	3	0	0	0
d105	2019-04-15	DK	Denmark	Mittuniversitetet		205850992918	Facebook	1	1	3	0	0	0
d105	2019-04-15	DK	Denmark	2pass		1023310297726205	Facebook	1	1	3	0	0	0
d105	2019-04-15	DK	Denmark	The Philadelphia Trumpet		119214224885253	Facebook	1	1	2	0	0	0
d105	2019-04-15	DK	Denmark	Open Society Roma Initiatives		369567809754486	Facebook	1	1	2	0	0	0
d105	2019-04-15	DK	Denmark	Exponea		437489159794764	Facebook	9	1	2	0	0	0
d105	2019-04-15	DK	Denmark	Remix News & Views		243686272917389	Facebook	3	1	2	0	0	0
d105	2019-04-15	DK	Denmark	Uniper i Sverige		712230305617939	Facebook	2	1	2	0	0	0
d105	2019-04-15	DK	Denmark	CanopyLAB		1532477877003313	Facebook	1	1	2	0	0	0
d105	2019-04-15	DK	Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	2	0	0	0
d105	2019-04-15	DK	Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	3	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Impact Hub Amsterdam		138540482884259	Facebook	2	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	4	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Chug Bottles		1781974005205686	Facebook	1	1	1	0	0	0
d105	2019-04-15	DK	Denmark	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	6	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	S&P Global		112495188784373	Facebook	3	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Maria Ekbergs Keramik		306993989356423	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Deutschland.de		31292782350	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	EU Citizens Alliance		1122069994636814	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	SustainablyFine		712581029104721	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Save by Solar		1549660115270116	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Socialter		121693529673	Facebook	2	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	pro aurum Kilchberg ZH		258246284700914	Facebook	2	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Reclaimers Music		633839853732525	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Werner Kalinka MdL		634087250131145	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	The Explorer's Passage		224870634303857	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Solar Impulse		187539851277198	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Europe Direct Kiel		212193626014337	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Bayer		519185471487841	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	We Amplify		186008238755917	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Dr Paulo Guimarães		154875968026584	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	ÖppnaDörren		1084852481531222	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Intimina		127412964006704	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	0	0	0	0
d105	2019-04-15	DK	Denmark	RSM MBA		110428762358678	Facebook	2	1	0	0	0	0
