advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NSi		111314452327761	Facebook	18_24	18-24	SI	Slovenia	2	1	3509	636	95	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	SI	Slovenia	3	1	3223	1468	6	1
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	18_24	18-24	SI	Slovenia	3	1	2668	1187	31	0
Pirati	Pirati	98358327274	Facebook	18_24	18-24	SI	Slovenia	1	1	2549	1275	25	0
Revija Reporter		249147191559	Facebook	18_24	18-24	SI	Slovenia	1	1	1519	759	15	0
Nova24TV		1543883469231132	Facebook	18_24	18-24	SI	Slovenia	1	1	1391	695	13	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	SI	Slovenia	5	1	685	235	2	0
Dejan Levanič	Socialni demokrati (SD)	259847777391666	Facebook	18_24	18-24	SI	Slovenia	1	1	671	335	6	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	18_24	18-24	SI	Slovenia	2	1	252	50	0	0
Dnevnik		91741216297	Facebook	18_24	18-24	SI	Slovenia	1	1	217	0	21	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	18_24	18-24	SI	Slovenia	1	1	189	37	1	0
Europe Thinx		335839580440114	Facebook	18_24	18-24	SI	Slovenia	1	1	137	27	0	0
E-Koroška		1887605841525659	Facebook	18_24	18-24	SI	Slovenia	1	1	92	0	9	0
CRIF		395919323779707	Facebook	18_24	18-24	SI	Slovenia	1	1	80	40	0	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	18_24	18-24	SI	Slovenia	2	1	58	11	0	0
ETUC		129041250601685	Facebook	18_24	18-24	SI	Slovenia	1	1	28	5	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	18_24	18-24	SI	Slovenia	1	1	22	11	0	0
Unija Kvarnera	Pametno	584966128586909	Facebook	18_24	18-24	SI	Slovenia	1	1	15	7	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	18_24	18-24	SI	Slovenia	6	1	13	4	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	18_24	18-24	SI	Slovenia	4	1	8	2	0	0
Big News Buzz		125179374733697	Facebook	18_24	18-24	SI	Slovenia	1	1	8	4	0	0
Eurozine		115579498521257	Facebook	18_24	18-24	SI	Slovenia	1	1	8	1	0	0
Đanino Sučić	Pametno	1778906682211240	Facebook	18_24	18-24	SI	Slovenia	1	1	5	2	0	0
BIOM	BIOM	138743669505642	Facebook	18_24	18-24	SI	Slovenia	1	1	5	1	0	0
ITUC		20556338116	Facebook	18_24	18-24	SI	Slovenia	2	1	4	0	0	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	18_24	18-24	SI	Slovenia	1	1	4	2	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	18_24	18-24	SI	Slovenia	2	1	3	0	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	18_24	18-24	SI	Slovenia	3	1	2	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	18_24	18-24	SI	Slovenia	2	1	1	0	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	18_24	18-24	SI	Slovenia	1	1	1	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	18_24	18-24	SI	Slovenia	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	18_24	18-24	SI	Slovenia	2	1	1	0	0	0
Popolo della Famiglia - Friuli Venezia Giulia	Renzo Erman	986432204797432	Facebook	18_24	18-24	SI	Slovenia	2	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	18_24	18-24	SI	Slovenia	1	1	1	0	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	18_24	18-24	SI	Slovenia	1	1	1	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	18_24	18-24	SI	Slovenia	2	1	0	0	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	18_24	18-24	SI	Slovenia	1	1	0	0	0	0
