advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avanti San Bonifacio		164010704529990	Facebook	d051	2019-02-20	4	1	229	90	3	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d051	2019-02-20	1	1	227	45	0	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d051	2019-02-20	1	1	222	111	2	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d051	2019-02-20	1	1	217	43	4	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d051	2019-02-20	1	1	217	43	4	0
Not Actively Looking		1923435684584379	Facebook	d051	2019-02-20	2	1	215	0	24	0
Simple Feast Sweden		1682461805212643	Facebook	d051	2019-02-20	4	1	210	39	5	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	d051	2019-02-20	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d051	2019-02-20	1	1	208	104	9	1
boat people projekt		288170371226562	Facebook	d051	2019-02-20	1	1	208	104	2	0
Rechten als vader		865221830165257	Facebook	d051	2019-02-20	2	1	201	27	8	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d051	2019-02-20	1	1	199	0	22	0
Juha Pitkänen		2015686778659015	Facebook	d051	2019-02-20	1	1	199	0	19	0
Harvard Business Review		10423517786	Facebook	d051	2019-02-20	1	1	199	40	3	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d051	2019-02-20	3	1	194	38	3	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d051	2019-02-20	1	1	188	94	2	0
Berlin Histories		2344782532402341	Facebook	d051	2019-02-20	2	1	181	0	18	0
Hemmacasa		1087422644650340	Facebook	d051	2019-02-20	1	1	178	35	3	0
TGZ Würzburg		102427520218892	Facebook	d051	2019-02-20	1	1	178	89	1	0
Nathan Café Genève		150823838287791	Facebook	d051	2019-02-20	1	1	169	84	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d051	2019-02-20	1	1	166	0	0	0
Jakob Sejergaard		319711578761972	Facebook	d051	2019-02-20	1	1	166	0	2	0
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	d051	2019-02-20	1	1	166	0	19	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d051	2019-02-20	1	1	166	0	19	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d051	2019-02-20	1	1	166	0	19	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d051	2019-02-20	1	1	166	33	3	0
First Choice 4 Printing		618388521653021	Facebook	d051	2019-02-20	1	1	166	0	19	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d051	2019-02-20	1	1	161	32	3	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d051	2019-02-20	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d051	2019-02-20	1	1	153	76	1	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d051	2019-02-20	1	1	142	0	16	0
Toroczkai László		151665991681369	Facebook	d051	2019-02-20	1	1	142	0	0	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d051	2019-02-20	2	1	142	65	2	0
Partei der Humanisten Berlin		479108178956342	Facebook	d051	2019-02-20	1	1	142	0	12	0
Matt Forde		964687727020606	Facebook	d051	2019-02-20	1	1	142	0	16	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d051	2019-02-20	1	1	140	70	1	0
Y Vote Utrecht		196385247702407	Facebook	d051	2019-02-20	2	1	139	23	4	0
Saara Hyrkkö		250829455020050	Facebook	d051	2019-02-20	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d051	2019-02-20	1	1	138	27	3	0
Bibliotheek  Eemland		165379753505262	Facebook	d051	2019-02-20	1	1	135	27	2	0
Agri.shop		2344185092527457	Facebook	d051	2019-02-20	2	1	133	0	2	0
item Industrietechnik		263210250720782	Facebook	d051	2019-02-20	1	1	131	65	1	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d051	2019-02-20	3	1	126	18	6	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	d051	2019-02-20	1	1	124	0	12	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d051	2019-02-20	1	1	124	0	14	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d051	2019-02-20	1	1	124	0	2	0
Beauty By Emily-Jane		1627669270883433	Facebook	d051	2019-02-20	1	1	124	0	14	0
Palæstinaorientering		356590264357569	Facebook	d051	2019-02-20	1	1	124	0	1	0
Simon Eardley	City of Chester Conservatives	389657781555607	Facebook	d051	2019-02-20	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d051	2019-02-20	1	1	123	61	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d051	2019-02-20	2	1	117	46	1	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d051	2019-02-20	2	1	117	19	4	0
NRC		196118303833398	Facebook	d051	2019-02-20	8	1	117	14	5	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d051	2019-02-20	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d051	2019-02-20	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d051	2019-02-20	2	1	113	22	2	0
Essity		116621021691811	Facebook	d051	2019-02-20	1	1	111	0	1	0
Thüga Energie		551822831865654	Facebook	d051	2019-02-20	2	1	111	0	11	0
King Frankie Sinatra		984419114983315	Facebook	d051	2019-02-20	1	1	111	0	12	0
Open Society Foundations		18983389920	Facebook	d051	2019-02-20	3	1	101	18	2	0
Henrik Sundström - M		180745369170	Facebook	d051	2019-02-20	1	1	99	20	1	0
Ermenegildo Zegna		90483716200	Facebook	d051	2019-02-20	1	1	99	0	9	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d051	2019-02-20	1	1	96	48	0	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d051	2019-02-20	2	1	95	0	10	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d051	2019-02-20	1	1	93	46	0	0
Elsi Katainen		190042298268350	Facebook	d051	2019-02-20	1	1	90	0	9	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	d051	2019-02-20	1	1	90	0	10	0
Soheila Fors		420594604736397	Facebook	d051	2019-02-20	1	1	90	0	0	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d051	2019-02-20	1	1	90	0	9	0
Sauvez le square Riga		1401418253310928	Facebook	d051	2019-02-20	1	1	90	0	9	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d051	2019-02-20	1	1	90	0	9	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d051	2019-02-20	1	1	90	0	10	0
Master E Security Training		197011633675078	Facebook	d051	2019-02-20	1	1	90	0	10	0
Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	d051	2019-02-20	1	1	90	0	10	0
Miss Construction		981574702043549	Facebook	d051	2019-02-20	1	1	90	0	10	0
Patronato SIAS Gran Bretagna		272833926211495	Facebook	d051	2019-02-20	1	1	90	0	10	0
Brexit NE		265715300986698	Facebook	d051	2019-02-20	1	1	90	0	10	0
Women for Justice		949134745205191	Facebook	d051	2019-02-20	1	1	90	0	10	0
Demetra for Education Officer		2356303194403060	Facebook	d051	2019-02-20	1	1	90	0	9	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d051	2019-02-20	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d051	2019-02-20	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d051	2019-02-20	2	1	83	0	8	0
Property Workshop	Russell Jones	265597050515672	Facebook	d051	2019-02-20	1	1	83	0	9	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d051	2019-02-20	1	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d051	2019-02-20	1	1	81	40	0	0
Simple Feast		571176036346620	Facebook	d051	2019-02-20	1	1	73	36	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d051	2019-02-20	1	1	73	36	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d051	2019-02-20	1	1	73	36	0	0
Framfot företagsutbildning		291180180302	Facebook	d051	2019-02-20	1	1	73	36	0	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d051	2019-02-20	1	1	71	14	1	0
YOGA BURN		146316959083110	Facebook	d051	2019-02-20	1	1	71	14	1	0
Deutschland.de		31292782350	Facebook	d051	2019-02-20	1	1	70	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d051	2019-02-20	1	1	69	13	1	0
Immigration Spot		210839979532061	Facebook	d051	2019-02-20	6	1	67	0	1	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d051	2019-02-20	1	1	66	0	7	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d051	2019-02-20	1	1	66	0	7	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d051	2019-02-20	1	1	66	0	6	0
DN Aarhus Ung		459504910782525	Facebook	d051	2019-02-20	1	1	62	0	0	0
Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	d051	2019-02-20	1	1	62	0	7	0
Wolters Kluwer Romania		114492065254230	Facebook	d051	2019-02-20	1	1	62	0	1	0
Save the Children Deutschland		161273245888	Facebook	d051	2019-02-20	1	1	61	12	1	0
Greenpeace Nederland		288295911466	Facebook	d051	2019-02-20	1	1	60	12	1	0
Attentia		262990180445505	Facebook	d051	2019-02-20	1	1	58	0	5	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d051	2019-02-20	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d051	2019-02-20	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d051	2019-02-20	2	1	56	9	1	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	d051	2019-02-20	1	1	55	0	6	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d051	2019-02-20	1	1	54	10	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d051	2019-02-20	2	1	53	8	1	0
LocoMotive		473350826477465	Facebook	d051	2019-02-20	1	1	52	0	6	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d051	2019-02-20	1	1	49	9	1	0
Local Real Estate		1603988749878111	Facebook	d051	2019-02-20	1	1	49	10	0	0
En grønnere planet		301647537160818	Facebook	d051	2019-02-20	3	1	48	0	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d051	2019-02-20	2	1	47	0	4	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	d051	2019-02-20	1	1	45	0	5	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d051	2019-02-20	1	1	41	8	0	0
K.at		1863474893728664	Facebook	d051	2019-02-20	1	1	39	0	3	0
Mon avis citoyen		466932616850613	Facebook	d051	2019-02-20	1	1	36	7	0	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d051	2019-02-20	1	1	34	0	3	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	d051	2019-02-20	1	1	34	0	3	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d051	2019-02-20	1	1	30	0	3	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d051	2019-02-20	1	1	25	0	2	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d051	2019-02-20	1	1	23	0	0	0
Microsoft		145173538856276	Facebook	d051	2019-02-20	1	1	22	0	2	0
Getxon Bizi		304577850061436	Facebook	d051	2019-02-20	2	1	22	0	2	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d051	2019-02-20	1	1	19	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d051	2019-02-20	1	1	18	0	1	0
شباب توك - DW		1643141409322787	Facebook	d051	2019-02-20	2	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d051	2019-02-20	1	1	17	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d051	2019-02-20	1	1	16	0	1	0
COC Noordoost Brabant		157096260984617	Facebook	d051	2019-02-20	1	1	14	0	1	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d051	2019-02-20	1	1	13	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d051	2019-02-20	1	1	13	0	1	0
Battersea Spanish		180892701993348	Facebook	d051	2019-02-20	1	1	12	0	1	0
Distil		200874739973936	Facebook	d051	2019-02-20	1	1	11	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d051	2019-02-20	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d051	2019-02-20	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d051	2019-02-20	1	1	10	0	0	0
OZY World		365203643975275	Facebook	d051	2019-02-20	1	1	10	0	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d051	2019-02-20	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d051	2019-02-20	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d051	2019-02-20	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d051	2019-02-20	1	1	10	0	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d051	2019-02-20	1	1	8	0	0	0
Viaggi Social		1615108152113154	Facebook	d051	2019-02-20	1	1	7	0	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d051	2019-02-20	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d051	2019-02-20	1	1	7	0	0	0
