advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Enhedslisten Mariagerfjord		1837032266538257	Facebook	w018	Week 18	DK	Denmark	1	1	1874	375	25	5
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	w018	Week 18	DK	Denmark	1	1	1817	363	24	4
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	w018	Week 18	DK	Denmark	1	1	1817	363	24	4
Henrik Vinther		735451349926508	Facebook	w018	Week 18	DK	Denmark	1	1	1817	363	24	4
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	w018	Week 18	DK	Denmark	1	1	1749	350	23	4
Frie Socialdemokrater		309154249714242	Facebook	w018	Week 18	DK	Denmark	2	1	1748	0	23	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	w018	Week 18	DK	Denmark	2	1	1746	222	57	11
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	w018	Week 18	DK	Denmark	1	1	1666	833	22	11
Peter Sig i byrådet		197276850783720	Facebook	w018	Week 18	DK	Denmark	1	1	1666	333	4	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	w018	Week 18	DK	Denmark	2	1	1598	0	21	0
Nej tak til nazisme		249763072406825	Facebook	w018	Week 18	DK	Denmark	1	1	1590	318	21	4
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	w018	Week 18	DK	Denmark	1	1	1562	312	4	0
Guardian Weekly		64525551258	Facebook	w018	Week 18	DK	Denmark	8	1	1559	567	3	0
Bo Vesterlund i EU		283364922287542	Facebook	w018	Week 18	DK	Denmark	4	1	1511	181	20	2
SF Hjørring		588408744526135	Facebook	w018	Week 18	DK	Denmark	1	1	1499	300	3	0
Basmah		137973986840264	Facebook	w018	Week 18	DK	Denmark	20	1	1498	325	15	0
24Bottles		126060760828576	Facebook	w018	Week 18	DK	Denmark	11	1	1482	0	146	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	w018	Week 18	DK	Denmark	1	1	1428	285	19	3
Jeanette Langelund		733028116850817	Facebook	w018	Week 18	DK	Denmark	2	1	1427	0	125	0
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	DK	Denmark	5	1	1413	440	10	2
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	w018	Week 18	DK	Denmark	2	1	1298	0	17	0
Palle Lykke Ravn		601750406666753	Facebook	w018	Week 18	DK	Denmark	2	1	1262	52	13	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w018	Week 18	DK	Denmark	1	1	1249	250	16	3
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	w018	Week 18	DK	Denmark	1	1	1249	250	3	0
Meribottles		670583893288419	Facebook	w018	Week 18	DK	Denmark	1	1	1220	244	2	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	w018	Week 18	DK	Denmark	2	1	1168	233	15	3
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	w018	Week 18	DK	Denmark	1	1	1153	230	3	0
Anders Johansson		134437989956158	Facebook	w018	Week 18	DK	Denmark	1	1	1128	225	2	0
Nikolaj Vester		1904828859626638	Facebook	w018	Week 18	DK	Denmark	1	1	1076	538	14	7
NOAH		103369033067277	Facebook	w018	Week 18	DK	Denmark	1	1	1060	212	14	2
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	w018	Week 18	DK	Denmark	1	1	1060	212	14	2
Coach & Psykoterapeut Skolen		144186898974716	Facebook	w018	Week 18	DK	Denmark	1	1	1060	212	14	2
Line Mørk		220210991487359	Facebook	w018	Week 18	DK	Denmark	3	1	1047	0	13	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	w018	Week 18	DK	Denmark	1	1	999	0	13	0
Sisse Marie Welling		174887643104	Facebook	w018	Week 18	DK	Denmark	1	1	999	0	13	0
Jette Lund		888015767886228	Facebook	w018	Week 18	DK	Denmark	1	1	999	0	13	0
FCNN		1587319771384641	Facebook	w018	Week 18	DK	Denmark	1	1	999	0	13	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	w018	Week 18	DK	Denmark	1	1	999	0	13	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	w018	Week 18	DK	Denmark	1	1	984	0	13	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	w018	Week 18	DK	Denmark	2	1	964	0	64	12
BDO Danmark		796368150399958	Facebook	w018	Week 18	DK	Denmark	4	1	909	0	12	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	w018	Week 18	DK	Denmark	3	1	835	0	11	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	w018	Week 18	DK	Denmark	1	1	833	166	11	2
SFOF		161381229210	Facebook	w018	Week 18	DK	Denmark	1	1	827	165	2	0
Ligeværd		124018464293178	Facebook	w018	Week 18	DK	Denmark	1	1	749	0	9	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w018	Week 18	DK	Denmark	2	1	677	68	9	0
VedvarendeEnergi		199026663462885	Facebook	w018	Week 18	DK	Denmark	1	1	645	129	8	1
Vitamin Well Danmark		125305724171277	Facebook	w018	Week 18	DK	Denmark	1	1	636	127	8	1
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	w018	Week 18	DK	Denmark	1	1	635	0	8	0
To visioner for Danmark		2800813816859079	Facebook	w018	Week 18	DK	Denmark	2	1	611	101	13	2
Birte M. Andersen		1094445237258268	Facebook	w018	Week 18	DK	Denmark	1	1	582	0	7	0
European Youth		130456876990360	Facebook	w018	Week 18	DK	Denmark	1	1	570	285	1	0
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	w018	Week 18	DK	Denmark	1	1	544	0	7	0
Skydeskiven		404513470281888	Facebook	w018	Week 18	DK	Denmark	1	1	544	0	48	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	w018	Week 18	DK	Denmark	1	1	544	0	7	0
NRGi		104023927005	Facebook	w018	Week 18	DK	Denmark	1	1	526	105	7	1
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	w018	Week 18	DK	Denmark	1	1	499	0	6	0
SF Frederiksberg		268035399921842	Facebook	w018	Week 18	DK	Denmark	1	1	499	0	6	0
Landsforeningen LEV		430384527012904	Facebook	w018	Week 18	DK	Denmark	1	1	499	0	6	0
Mikkel Rasmussen		1225863877541743	Facebook	w018	Week 18	DK	Denmark	1	1	499	0	6	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w018	Week 18	DK	Denmark	1	1	454	90	6	1
Britt Bager	Bager Britt	460055244123143	Facebook	w018	Week 18	DK	Denmark	3	1	428	0	5	0
Byens Højskole		2001854966720437	Facebook	w018	Week 18	DK	Denmark	1	1	428	0	5	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	w018	Week 18	DK	Denmark	1	1	374	0	4	0
Naser Khader		1995019340791443	Facebook	w018	Week 18	DK	Denmark	1	1	374	0	4	0
Christian Poll		624997597617239	Facebook	w018	Week 18	DK	Denmark	1	1	368	0	4	0
Level Organic		688951467958283	Facebook	w018	Week 18	DK	Denmark	1	1	358	0	4	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w018	Week 18	DK	Denmark	3	1	343	0	4	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	w018	Week 18	DK	Denmark	1	1	333	0	4	0
Jeppe Fransson		462554944117023	Facebook	w018	Week 18	DK	Denmark	1	1	333	0	4	0
SimonHolst.dk		306152856903570	Facebook	w018	Week 18	DK	Denmark	1	1	333	0	4	0
Talking Europe		316028505828375	Facebook	w018	Week 18	DK	Denmark	2	1	306	150	1	0
Vester Thorup Højskole		307081326403818	Facebook	w018	Week 18	DK	Denmark	1	1	291	0	3	0
COK		111803778844061	Facebook	w018	Week 18	DK	Denmark	2	1	291	0	3	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	w018	Week 18	DK	Denmark	1	1	272	0	3	0
Vanløse Lokaludvalg		282135735159634	Facebook	w018	Week 18	DK	Denmark	1	1	263	52	3	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	w018	Week 18	DK	Denmark	4	1	250	122	1	0
Gaia		182073298490036	Facebook	w018	Week 18	DK	Denmark	3	1	241	102	2	0
Heartbeats		185319641673240	Facebook	w018	Week 18	DK	Denmark	1	1	233	0	3	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	w018	Week 18	DK	Denmark	1	1	225	0	2	0
Henrik Boye		261240774042881	Facebook	w018	Week 18	DK	Denmark	1	1	222	0	2	0
Bygma		164309373695438	Facebook	w018	Week 18	DK	Denmark	1	1	218	0	2	0
GOOD		2169416540037488	Facebook	w018	Week 18	DK	Denmark	1	1	205	41	0	0
Foodpowerr		625107021262384	Facebook	w018	Week 18	DK	Denmark	1	1	205	41	1	0
Hillerød Lærerkreds		455855444430320	Facebook	w018	Week 18	DK	Denmark	1	1	199	0	2	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	w018	Week 18	DK	Denmark	1	1	199	0	2	0
Thomas Anker Alternativet		306148590197748	Facebook	w018	Week 18	DK	Denmark	2	1	181	0	2	0
Jarnes A/S		408021012584868	Facebook	w018	Week 18	DK	Denmark	1	1	170	0	2	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	w018	Week 18	DK	Denmark	1	1	166	0	2	0
Samtaler med Mette		305631726563182	Facebook	w018	Week 18	DK	Denmark	1	1	166	0	2	0
Peter Kay Mortensen blog		441052046074646	Facebook	w018	Week 18	DK	Denmark	1	1	166	0	2	0
Feminn		1831978070233335	Facebook	w018	Week 18	DK	Denmark	3	1	157	66	1	0
Miyinla		833383303686540	Facebook	w018	Week 18	DK	Denmark	9	1	153	0	13	0
SV4IE		2246467545588430	Facebook	w018	Week 18	DK	Denmark	1	1	149	75	0	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	w018	Week 18	DK	Denmark	2	1	145	0	1	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	w018	Week 18	DK	Denmark	1	1	124	0	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w018	Week 18	DK	Denmark	9	1	123	0	10	0
DEAD HOPE NY		1424859461068860	Facebook	w018	Week 18	DK	Denmark	2	1	121	50	1	0
Tuunes		992176580926495	Facebook	w018	Week 18	DK	Denmark	4	1	101	26	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w018	Week 18	DK	Denmark	1	1	98	19	0	0
Josefine Schlosser		1776325615954207	Facebook	w018	Week 18	DK	Denmark	1	1	90	0	1	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	DK	Denmark	2	1	84	29	1	0
BuzzyRange		535807280265668	Facebook	w018	Week 18	DK	Denmark	12	1	72	0	8	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	w018	Week 18	DK	Denmark	1	1	70	35	0	0
ParaqinOfficial		420328302103021	Facebook	w018	Week 18	DK	Denmark	1	1	68	34	0	0
Arte		656089814494677	Facebook	w018	Week 18	DK	Denmark	3	1	68	11	1	0
Gay Unicorn		384962335426136	Facebook	w018	Week 18	DK	Denmark	2	1	65	0	5	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w018	Week 18	DK	Denmark	1	1	63	12	0	0
Lime Shop Online		790946694613780	Facebook	w018	Week 18	DK	Denmark	10	1	61	10	1	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	DK	Denmark	12	1	55	14	1	0
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	w018	Week 18	DK	Denmark	1	1	52	0	0	0
YOGA BURN		146316959083110	Facebook	w018	Week 18	DK	Denmark	3	1	49	9	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	DK	Denmark	13	1	48	12	0	0
Climate-KIC		403370709744295	Facebook	w018	Week 18	DK	Denmark	1	1	45	22	0	0
Daily Army		1907098032951457	Facebook	w018	Week 18	DK	Denmark	4	1	36	13	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w018	Week 18	DK	Denmark	1	1	35	14	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	DK	Denmark	1	1	34	6	0	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	DK	Denmark	7	1	30	13	0	0
Swedish Stockings		487535848007556	Facebook	w018	Week 18	DK	Denmark	2	1	28	0	0	0
Nel Hydrogen		333195540645418	Facebook	w018	Week 18	DK	Denmark	1	1	28	0	2	0
Whimsy Shops		2249890101944751	Facebook	w018	Week 18	DK	Denmark	5	1	19	1	1	0
Exponea		437489159794764	Facebook	w018	Week 18	DK	Denmark	9	1	19	0	1	0
Better Straw		333257970712936	Facebook	w018	Week 18	DK	Denmark	2	1	18	0	1	0
Yrkesdörren		1047016558650888	Facebook	w018	Week 18	DK	Denmark	2	1	17	3	0	0
Saco	Saco	133910158381	Facebook	w018	Week 18	DK	Denmark	2	1	14	2	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w018	Week 18	DK	Denmark	2	1	13	2	0	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	w018	Week 18	DK	Denmark	1	1	12	2	0	0
Veritium		278192613003339	Facebook	w018	Week 18	DK	Denmark	2	1	11	2	0	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	DK	Denmark	4	1	9	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w018	Week 18	DK	Denmark	1	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	DK	Denmark	3	1	8	3	0	0
Chug Bottles		1781974005205686	Facebook	w018	Week 18	DK	Denmark	1	1	8	4	0	0
Noosworks.com		405566173606704	Facebook	w018	Week 18	DK	Denmark	1	1	6	1	0	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	DK	Denmark	3	1	6	0	0	0
S&P Global		112495188784373	Facebook	w018	Week 18	DK	Denmark	3	1	6	1	0	0
Women-Liberty		2316848428601074	Facebook	w018	Week 18	DK	Denmark	1	1	5	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w018	Week 18	DK	Denmark	3	1	5	1	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	w018	Week 18	DK	Denmark	2	1	4	1	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	w018	Week 18	DK	Denmark	1	1	3	1	0	0
Orbex		1415953441956155	Facebook	w018	Week 18	DK	Denmark	1	1	3	0	0	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	DK	Denmark	1	1	3	1	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	w018	Week 18	DK	Denmark	1	1	3	1	0	0
Blessed- Grateful		439585823474514	Facebook	w018	Week 18	DK	Denmark	1	1	2	0	0	0
Flora & Fauna		303798486465804	Facebook	w018	Week 18	DK	Denmark	1	1	2	0	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	w018	Week 18	DK	Denmark	1	1	2	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w018	Week 18	DK	Denmark	2	1	2	0	0	0
Uniper i Sverige		712230305617939	Facebook	w018	Week 18	DK	Denmark	2	1	2	0	0	0
ÖppnaDörren		1084852481531222	Facebook	w018	Week 18	DK	Denmark	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w018	Week 18	DK	Denmark	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	DK	Denmark	6	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w018	Week 18	DK	Denmark	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	DK	Denmark	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	DK	Denmark	2	1	1	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w018	Week 18	DK	Denmark	1	1	1	0	0	0
Europe Direct Kiel		212193626014337	Facebook	w018	Week 18	DK	Denmark	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w018	Week 18	DK	Denmark	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
Newired		267979246961885	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	DK	Denmark	2	1	0	0	0	0
Bayer		519185471487841	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w018	Week 18	DK	Denmark	2	1	0	0	0	0
Intimina		127412964006704	Facebook	w018	Week 18	DK	Denmark	1	1	0	0	0	0
