advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w019	Week 19	AT	Austria	1	1	4	0	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	AT	Austria	3	1	4	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	AT	Austria	3	1	4	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	AT	Austria	1	1	4	2	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	AT	Austria	2	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w019	Week 19	AT	Austria	3	1	1	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w019	Week 19	AT	Austria	7	1	1	0	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
