advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	13_17	13-17	DK	Denmark	1	1	14604	7302	14	7
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	13_17	13-17	DK	Denmark	2	1	13618	3135	25	5
Radikale Venstre	Radikale Venstre	12458150929	Facebook	13_17	13-17	DK	Denmark	2	1	13578	2715	140	31
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	13_17	13-17	DK	Denmark	12	1	12489	3229	61	3
Folkekirkens Nødhjælp		276770505228	Facebook	13_17	13-17	DK	Denmark	5	1	11395	2272	41	15
41shadows		568384563255956	Facebook	13_17	13-17	DK	Denmark	1	1	10878	2175	14	2
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	13_17	13-17	DK	Denmark	12	1	10537	2614	111	20
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	DK	Denmark	3	1	8554	4273	4	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	13_17	13-17	DK	Denmark	4	1	7907	1567	21	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	13_17	13-17	DK	Denmark	1	1	7760	3880	51	10
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	13_17	13-17	DK	Denmark	3	1	7181	1799	87	17
Det er jo vandvittigt		563725800738428	Facebook	13_17	13-17	DK	Denmark	1	1	6617	3309	44	8
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	13_17	13-17	DK	Denmark	3	1	6543	1308	92	21
Ken Kristensen - Politiker		1492391310793372	Facebook	13_17	13-17	DK	Denmark	3	1	6285	1862	24	2
Wholesome Culture		1664959567149320	Facebook	13_17	13-17	DK	Denmark	7	1	5919	2728	15	2
Kate Kae		1820863678160878	Facebook	13_17	13-17	DK	Denmark	1	1	5904	2952	5	2
Radikal Ungdom		202754879788353	Facebook	13_17	13-17	DK	Denmark	1	1	5899	2950	39	7
Cph klargøring		101428633712266	Facebook	13_17	13-17	DK	Denmark	1	1	5825	1165	51	10
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	13_17	13-17	DK	Denmark	1	1	5500	2750	36	7
SF Ungdom		113555862534	Facebook	13_17	13-17	DK	Denmark	1	1	5186	2593	34	6
Anna Libak i Folketinget		257752968245827	Facebook	13_17	13-17	DK	Denmark	1	1	5129	1025	13	6
Susanna Dyre-Greensite		178957012989198	Facebook	13_17	13-17	DK	Denmark	6	1	5093	2322	38	7
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	13_17	13-17	DK	Denmark	1	1	5072	1014	67	13
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	13_17	13-17	DK	Denmark	2	1	5051	852	21	0
Claus Jansson		1122575707837644	Facebook	13_17	13-17	DK	Denmark	1	1	4784	2392	31	6
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	13_17	13-17	DK	Denmark	3	1	4583	786	26	1
FOA	FOA	132344416862423	Facebook	13_17	13-17	DK	Denmark	8	1	4572	979	15	2
Thue Grum-Schwensen i EU		1924899181139876	Facebook	13_17	13-17	DK	Denmark	10	1	4526	1465	96	16
Greens/EFA in the European Parliament		150527751674751	Facebook	13_17	13-17	DK	Denmark	24	1	4490	1833	5	1
Skanderborg Kommune		541583919213739	Facebook	13_17	13-17	DK	Denmark	1	1	4454	891	11	5
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	13_17	13-17	DK	Denmark	2	1	4405	881	43	8
Europa-Debat.dk		100157986830613	Facebook	13_17	13-17	DK	Denmark	4	1	4186	837	55	11
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	13_17	13-17	DK	Denmark	3	1	4089	740	54	9
Sascha Faxe		1311844078860096	Facebook	13_17	13-17	DK	Denmark	1	1	3891	778	10	0
Uafhængige Demokrater		155096411698583	Facebook	13_17	13-17	DK	Denmark	1	1	3881	776	51	10
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	13_17	13-17	DK	Denmark	2	1	3831	766	33	5
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	13_17	13-17	DK	Denmark	2	1	3747	719	19	2
Mads Funder		976443549161629	Facebook	13_17	13-17	DK	Denmark	3	1	3685	737	49	9
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	13_17	13-17	DK	Denmark	8	1	3548	0	47	0
e.on		511324618972373	Facebook	13_17	13-17	DK	Denmark	2	1	3321	1590	2	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	13_17	13-17	DK	Denmark	1	1	3253	650	8	0
Signe Munk	Munk Signe	350242375125258	Facebook	13_17	13-17	DK	Denmark	2	1	3215	579	42	7
SmykDig2ndHand		1771106243208948	Facebook	13_17	13-17	DK	Denmark	1	1	3007	601	53	0
Afrika Kontakt		194452460650048	Facebook	13_17	13-17	DK	Denmark	3	1	2999	1198	27	5
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	13_17	13-17	DK	Denmark	6	1	2790	239	37	3
Less Saves The Planet		222697015050981	Facebook	13_17	13-17	DK	Denmark	2	1	2757	1378	6	1
SFOF		161381229210	Facebook	13_17	13-17	DK	Denmark	1	1	2699	1350	36	18
Fridays For Future Hillerød		240266650196354	Facebook	13_17	13-17	DK	Denmark	1	1	2562	512	34	6
Radikale Venstre Sorø		2072907039602926	Facebook	13_17	13-17	DK	Denmark	1	1	2536	507	6	0
Frederik Damgaard		899897623364350	Facebook	13_17	13-17	DK	Denmark	1	1	2533	506	6	0
Magasinet 360		54409344836	Facebook	13_17	13-17	DK	Denmark	1	1	2521	504	33	6
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	13_17	13-17	DK	Denmark	8	1	2511	394	38	6
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	13_17	13-17	DK	Denmark	6	1	2495	206	26	0
NOAH		103369033067277	Facebook	13_17	13-17	DK	Denmark	7	1	2469	482	23	4
SpotHorsens		482811095441646	Facebook	13_17	13-17	DK	Denmark	1	1	2416	483	6	0
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	13_17	13-17	DK	Denmark	2	1	2297	931	20	4
Thomas Anker Alternativet		306148590197748	Facebook	13_17	13-17	DK	Denmark	5	1	2262	352	30	4
Joachim Schiødt		2129072183995589	Facebook	13_17	13-17	DK	Denmark	1	1	2216	443	5	0
Peter Sig i byrådet		197276850783720	Facebook	13_17	13-17	DK	Denmark	2	1	2163	432	5	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	13_17	13-17	DK	Denmark	1	1	2146	429	28	5
Jacob Panton		143278246229601	Facebook	13_17	13-17	DK	Denmark	1	1	2127	1063	14	2
GRO Festival for mad & klima		314849029162077	Facebook	13_17	13-17	DK	Denmark	1	1	1801	360	24	4
Konfront		2003892889833891	Facebook	13_17	13-17	DK	Denmark	2	1	1767	353	23	4
Bo Vesterlund i EU		283364922287542	Facebook	13_17	13-17	DK	Denmark	7	1	1726	316	6	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	13_17	13-17	DK	Denmark	7	1	1716	605	17	3
Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	13_17	13-17	DK	Denmark	1	1	1685	842	22	11
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	13_17	13-17	DK	Denmark	4	1	1654	330	22	4
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	13_17	13-17	DK	Denmark	2	1	1546	238	20	3
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	13_17	13-17	DK	Denmark	3	1	1546	309	25	0
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	13_17	13-17	DK	Denmark	1	1	1483	741	19	9
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	13_17	13-17	DK	Denmark	3	1	1480	144	18	0
Folkets Klimamarch Roskilde		365536957507125	Facebook	13_17	13-17	DK	Denmark	1	1	1466	293	29	0
Danish Crown		1270634403002717	Facebook	13_17	13-17	DK	Denmark	1	1	1399	279	1	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	13_17	13-17	DK	Denmark	2	1	1369	0	18	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	13_17	13-17	DK	Denmark	2	1	1340	670	14	5
Syriske Filmdage Festival		101128387426590	Facebook	13_17	13-17	DK	Denmark	2	1	1331	266	17	3
Enhedslisten	Enhedslisten	223040066022	Facebook	13_17	13-17	DK	Denmark	1	1	1313	262	17	3
Jeppe H Lindberg		346726325528906	Facebook	13_17	13-17	DK	Denmark	2	1	1301	193	17	2
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	13_17	13-17	DK	Denmark	2	1	1246	0	16	0
Shambala Retreats		206858119339720	Facebook	13_17	13-17	DK	Denmark	1	1	1241	248	3	0
Orelia Jewellery		404191947424	Facebook	13_17	13-17	DK	Denmark	1	1	1184	473	0	0
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	13_17	13-17	DK	Denmark	1	1	1114	222	2	0
Lise Bech - Dansk Folkeparti		665462313475794	Facebook	13_17	13-17	DK	Denmark	4	1	1111	222	14	2
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	DK	Denmark	2	1	1049	524	0	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	13_17	13-17	DK	Denmark	1	1	1045	209	13	2
To visioner for Danmark		2800813816859079	Facebook	13_17	13-17	DK	Denmark	1	1	987	0	13	0
Venstre i Hillerød		131743616884687	Facebook	13_17	13-17	DK	Denmark	2	1	969	193	7	1
Torbjørn Fristed DF		190091364977949	Facebook	13_17	13-17	DK	Denmark	2	1	964	53	9	0
Iben Sønderup		1336984893024301	Facebook	13_17	13-17	DK	Denmark	1	1	917	458	6	1
Specialkompasset		409540716058008	Facebook	13_17	13-17	DK	Denmark	1	1	913	0	12	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	13_17	13-17	DK	Denmark	4	1	896	179	14	6
Torbens Blog		1820547618172298	Facebook	13_17	13-17	DK	Denmark	1	1	882	0	11	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	13_17	13-17	DK	Denmark	13	1	861	87	11	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	13_17	13-17	DK	Denmark	5	1	855	392	4	0
Niels M. Christensen		446635502456649	Facebook	13_17	13-17	DK	Denmark	3	1	799	116	10	1
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	13_17	13-17	DK	Denmark	1	1	777	155	10	2
Søren Bo Pedersen		156848008344406	Facebook	13_17	13-17	DK	Denmark	1	1	725	145	9	1
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	13_17	13-17	DK	Denmark	1	1	715	143	1	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	13_17	13-17	DK	Denmark	1	1	680	136	1	0
Enhedslisten Svendborg		126648500204	Facebook	13_17	13-17	DK	Denmark	1	1	636	127	8	1
Ibiza Farm		1629229957352206	Facebook	13_17	13-17	DK	Denmark	5	1	613	301	1	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	13_17	13-17	DK	Denmark	2	1	611	0	8	0
Kommunistisk Parti København Syd		1852922761683059	Facebook	13_17	13-17	DK	Denmark	1	1	598	119	8	1
By Rose Maria		1512223189099633	Facebook	13_17	13-17	DK	Denmark	3	1	591	118	1	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	13_17	13-17	DK	Denmark	1	1	552	0	36	7
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	13_17	13-17	DK	Denmark	1	1	548	0	7	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	DK	Denmark	3	1	547	272	1	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	13_17	13-17	DK	Denmark	4	1	508	241	5	2
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	DK	Denmark	8	1	493	107	1	0
Red Barnet Ungdom		146956228206	Facebook	13_17	13-17	DK	Denmark	2	1	491	31	4	0
The Sorgentian		999473843569108	Facebook	13_17	13-17	DK	Denmark	1	1	479	191	0	0
Diverzity		961156627607661	Facebook	13_17	13-17	DK	Denmark	1	1	476	0	6	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	13_17	13-17	DK	Denmark	3	1	471	94	1	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	13_17	13-17	DK	Denmark	1	1	463	92	6	1
U.S. Mission to NATO		67014122312	Facebook	13_17	13-17	DK	Denmark	1	1	445	178	0	0
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	13_17	13-17	DK	Denmark	1	1	441	0	5	0
VedvarendeEnergi		199026663462885	Facebook	13_17	13-17	DK	Denmark	1	1	441	88	5	1
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	13_17	13-17	DK	Denmark	4	1	395	0	5	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	DK	Denmark	1	1	378	75	0	0
Vanløse Lokaludvalg		282135735159634	Facebook	13_17	13-17	DK	Denmark	1	1	377	75	5	1
Henrik Vinther		735451349926508	Facebook	13_17	13-17	DK	Denmark	1	1	375	75	0	0
European Commission		107898832590939	Facebook	13_17	13-17	DK	Denmark	3	1	322	161	1	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	13_17	13-17	DK	Denmark	2	1	303	0	4	0
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	13_17	13-17	DK	Denmark	1	1	269	53	3	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	13_17	13-17	DK	Denmark	1	1	223	0	2	0
KristenDemokrat Per Nansted		547916845688981	Facebook	13_17	13-17	DK	Denmark	1	1	219	0	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	13_17	13-17	DK	Denmark	1	1	217	86	0	0
Frkmejer.dk		1472374629725697	Facebook	13_17	13-17	DK	Denmark	1	1	206	0	2	0
Tuunes		992176580926495	Facebook	13_17	13-17	DK	Denmark	4	1	191	46	0	0
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	13_17	13-17	DK	Denmark	1	1	173	34	2	0
Birgitte Vinds side		346547929246195	Facebook	13_17	13-17	DK	Denmark	1	1	170	0	2	0
European Youth		130456876990360	Facebook	13_17	13-17	DK	Denmark	1	1	168	84	0	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	13_17	13-17	DK	Denmark	1	1	140	0	1	0
Lederne		167891603415958	Facebook	13_17	13-17	DK	Denmark	5	1	131	37	0	0
U Press		475534439178627	Facebook	13_17	13-17	DK	Denmark	1	1	129	25	1	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	DK	Denmark	1	1	106	53	0	0
LIKE APP		272972103180159	Facebook	13_17	13-17	DK	Denmark	1	1	105	42	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	13_17	13-17	DK	Denmark	2	1	104	41	0	0
Runamics		376535409594634	Facebook	13_17	13-17	DK	Denmark	2	1	101	18	2	0
Paarup Kirke		565611846867712	Facebook	13_17	13-17	DK	Denmark	1	1	101	0	1	0
Quotes		1881150392198555	Facebook	13_17	13-17	DK	Denmark	2	1	99	41	0	0
Christian Poll		624997597617239	Facebook	13_17	13-17	DK	Denmark	1	1	86	0	1	0
Amazinc Skincare		222074311472291	Facebook	13_17	13-17	DK	Denmark	1	1	81	16	0	0
DEAD HOPE NY		1424859461068860	Facebook	13_17	13-17	DK	Denmark	2	1	78	33	0	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	DK	Denmark	4	1	77	15	1	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	DK	Denmark	1	1	74	37	0	0
eToro		193863317737	Facebook	13_17	13-17	DK	Denmark	9	1	67	27	0	0
Cømert Sonsuz		163585004170601	Facebook	13_17	13-17	DK	Denmark	1	1	62	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	DK	Denmark	2	1	61	19	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	DK	Denmark	2	1	58	11	1	0
K I M I   D Y R I N G		344249602860620	Facebook	13_17	13-17	DK	Denmark	1	1	53	26	0	0
Feminist Apparel		147698828729567	Facebook	13_17	13-17	DK	Denmark	3	1	51	24	0	0
Världen Brinner		426871007523894	Facebook	13_17	13-17	DK	Denmark	2	1	50	10	0	0
Global School for Social Leaders		141351915917174	Facebook	13_17	13-17	DK	Denmark	1	1	49	24	0	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	13_17	13-17	DK	Denmark	1	1	47	0	0	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	13_17	13-17	DK	Denmark	1	1	43	0	0	0
Great		267772723892978	Facebook	13_17	13-17	DK	Denmark	1	1	43	21	0	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	13_17	13-17	DK	Denmark	1	1	39	0	0	0
The big capitalist game		2034988140101939	Facebook	13_17	13-17	DK	Denmark	6	1	33	6	0	0
King Panda's		1421215034675772	Facebook	13_17	13-17	DK	Denmark	1	1	32	6	0	0
Roland Utbult		124683600889658	Facebook	13_17	13-17	DK	Denmark	1	1	32	6	0	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	13_17	13-17	DK	Denmark	1	1	31	0	0	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	DK	Denmark	2	1	31	10	0	0
Sawab Center En		858578634336951	Facebook	13_17	13-17	DK	Denmark	1	1	31	12	0	0
Chris's Goods		2746149608745019	Facebook	13_17	13-17	DK	Denmark	1	1	29	5	0	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	DK	Denmark	5	1	28	5	0	0
Arcticus		1963942027266663	Facebook	13_17	13-17	DK	Denmark	2	1	27	11	0	0
Feminn		1831978070233335	Facebook	13_17	13-17	DK	Denmark	3	1	25	12	0	0
Summer Waves		868710086801289	Facebook	13_17	13-17	DK	Denmark	1	1	23	4	0	0
1.maj på Den Røde Plads		1057172241025510	Facebook	13_17	13-17	DK	Denmark	1	1	22	0	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	13_17	13-17	DK	Denmark	1	1	22	0	2	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	DK	Denmark	1	1	20	4	0	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	DK	Denmark	1	1	20	8	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	DK	Denmark	5	1	19	7	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	DK	Denmark	5	1	19	4	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	DK	Denmark	4	1	18	8	0	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	13_17	13-17	DK	Denmark	1	1	16	0	0	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	DK	Denmark	1	1	16	8	0	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	DK	Denmark	1	1	15	3	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	DK	Denmark	1	1	12	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	DK	Denmark	1	1	10	2	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	13_17	13-17	DK	Denmark	2	1	9	4	0	0
Remix News & Views		243686272917389	Facebook	13_17	13-17	DK	Denmark	3	1	9	1	0	0
CanopyLAB		1532477877003313	Facebook	13_17	13-17	DK	Denmark	1	1	9	1	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	DK	Denmark	3	1	9	4	0	0
Perdurabo		380940568683973	Facebook	13_17	13-17	DK	Denmark	1	1	9	4	0	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	DK	Denmark	1	1	8	4	0	0
Melba Culp		902971599738051	Facebook	13_17	13-17	DK	Denmark	5	1	7	3	0	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	DK	Denmark	2	1	7	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	13_17	13-17	DK	Denmark	1	1	7	1	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	DK	Denmark	3	1	6	1	0	0
CGTN		565225540184937	Facebook	13_17	13-17	DK	Denmark	1	1	6	3	0	0
Tormenta		2001018686821423	Facebook	13_17	13-17	DK	Denmark	1	1	6	1	0	0
iranwire.com ایران وایر		214009095412166	Facebook	13_17	13-17	DK	Denmark	1	1	6	3	0	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	DK	Denmark	3	1	6	1	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	13_17	13-17	DK	Denmark	4	1	5	2	0	0
Ayla Beauty London		254018131966313	Facebook	13_17	13-17	DK	Denmark	2	1	5	2	0	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	DK	Denmark	8	1	4	0	0	0
Ceecee		1469118270046231	Facebook	13_17	13-17	DK	Denmark	1	1	4	0	0	0
Twich Tube		325156801625099	Facebook	13_17	13-17	DK	Denmark	2	1	4	0	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	DK	Denmark	1	1	4	2	0	0
Kialo		729627343834501	Facebook	13_17	13-17	DK	Denmark	1	1	3	0	0	0
Arte		656089814494677	Facebook	13_17	13-17	DK	Denmark	3	1	3	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	13_17	13-17	DK	Denmark	1	1	3	0	0	0
Soonfeed		214615931960850	Facebook	13_17	13-17	DK	Denmark	1	1	2	0	0	0
SustainablyFine		712581029104721	Facebook	13_17	13-17	DK	Denmark	1	1	2	0	0	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	DK	Denmark	5	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
PlanBørnefonden		399210657232918	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
LAiMER		605709906203262	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
Brea Elles		256252284982346	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	DK	Denmark	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Kvinna till Kvinna		153028052500	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	DK	Denmark	2	1	0	0	0	0
MBRC		1853495178284518	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	DK	Denmark	2	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
