advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	rw1	Last week	1	1	4999	1000	15	3
Anna Zaborska - Kresťanská únia		664771476880455	Facebook	rw1	Last week	1	1	4999	1000	99	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	rw1	Last week	1	1	4999	1000	13	0
PNL Maramureş		1465792233677604	Facebook	rw1	Last week	1	1	4999	1000	20	0
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Nagykáta		905713946119010	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	rw1	Last week	1	1	4999	1000	15	3
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	rw1	Last week	1	1	4999	1000	15	3
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	rw1	Last week	1	1	4999	1000	15	3
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Hajdúdorog		1659815654243423	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Pusztaszabolcs		151606578378572	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	rw1	Last week	1	1	4999	1000	15	3
PVDA Limburg	PVDA	828918810501252	Facebook	rw1	Last week	1	1	4999	1000	99	0
Torben Overgaard		766828280077855	Facebook	rw1	Last week	1	1	4999	1000	66	13
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	rw1	Last week	1	1	4999	1000	15	3
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Szentlőrinc		706792502685778	Facebook	rw1	Last week	1	1	4999	1000	15	3
Leakz Clothing	Alexis Lorenzo Getulio	1955206651444378	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	rw1	Last week	1	1	4999	1000	15	3
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur		852013494856695	Facebook	rw1	Last week	1	1	4999	1000	99	0
MH TIMES		559977200816313	Facebook	rw1	Last week	1	1	4999	1000	20	0
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	rw1	Last week	1	1	4999	1000	15	3
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	rw1	Last week	1	1	4999	1000	15	3
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	rw1	Last week	1	1	4999	1000	15	3
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	rw1	Last week	1	1	4999	1000	99	0
Bible News	Stuart Courtney	250696408434857	Facebook	rw1	Last week	1	1	4999	1000	114	0
JoRun for children Madagascar		343495426222718	Facebook	rw1	Last week	1	1	4999	1000	99	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rw1	Last week	1	1	4999	1000	99	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rw1	Last week	1	1	4999	1000	46	9
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	rw1	Last week	1	1	4999	1000	114	0
Moderaterna i Växjö kommun		262695680545557	Facebook	rw1	Last week	1	1	4999	1000	9	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	rw1	Last week	1	1	4999	1000	114	0
Richard Vereš	Veres Richard	126192198099	Facebook	rw1	Last week	1	1	4999	1000	3	0
CDU Hechingen		251409815207523	Facebook	rw1	Last week	1	1	4999	1000	99	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	rw1	Last week	1	1	4999	1000	15	3
Catherine Stocker SocDems		173573370153556	Facebook	rw1	Last week	1	1	4999	1000	99	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	rw1	Last week	1	1	4999	1000	99	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	rw1	Last week	1	1	4999	1000	20	0
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	rw1	Last week	1	1	4999	1000	15	3
Centerpartiet Västra Götaland	Johansson Michael Kenth Philip	199121803446165	Facebook	rw1	Last week	1	1	4999	1000	46	9
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	rw1	Last week	1	1	4999	1000	15	3
SPD Willich		153280254743848	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	rw1	Last week	1	1	4999	1000	15	3
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rw1	Last week	1	1	4999	1000	20	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	rw1	Last week	1	1	4999	1000	15	3
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Gádoros		188689171631113	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	rw1	Last week	1	1	4999	1000	15	3
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rw1	Last week	1	1	4999	1000	114	0
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	rw1	Last week	1	1	4999	1000	15	3
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	rw1	Last week	1	1	4999	1000	15	3
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	rw1	Last week	1	1	4999	1000	15	3
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	rw1	Last week	1	1	4999	1000	15	3
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	rw1	Last week	1	1	4999	1000	15	3
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	rw1	Last week	1	1	4999	1000	15	3
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	rw1	Last week	1	1	4999	1000	15	3
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	rw1	Last week	1	1	4999	1000	15	3
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	rw1	Last week	1	1	4999	1000	15	3
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	rw1	Last week	1	1	4999	1000	15	3
Enza Carriero - Partito Democratico - Modena		408853096623673	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Cserkeszőlő		357512041534319	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	rw1	Last week	1	1	4999	1000	15	3
Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	rw1	Last week	1	1	4999	1000	114	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rw1	Last week	1	1	4999	1000	114	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	rw1	Last week	1	1	4999	1000	46	9
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	rw1	Last week	1	1	4999	1000	19	3
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	rw1	Last week	1	1	4999	1000	15	3
Yes Elgin	Yes Elgin	154434718059699	Facebook	rw1	Last week	1	1	4999	1000	114	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	rw1	Last week	1	1	4999	1000	99	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	rw1	Last week	1	1	4999	1000	99	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	rw1	Last week	1	1	4999	1000	99	0
INBOX		369693523475596	Facebook	rw1	Last week	1	1	4999	1000	99	0
II. kerületi Fidesz		1936388216579939	Facebook	rw1	Last week	1	1	4999	1000	15	3
Dirk Panter		1474558609448527	Facebook	rw1	Last week	1	1	4999	1000	99	0
Arcigay Genova		617325368342701	Facebook	rw1	Last week	1	1	4999	1000	99	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	rw1	Last week	1	1	4999	1000	99	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	rw1	Last week	1	1	4999	1000	3	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rw1	Last week	1	1	4999	1000	114	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	rw1	Last week	1	1	4999	1000	99	0
Louis Stephen	Louis Stephen	394509337965415	Facebook	rw1	Last week	1	1	4999	1000	114	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	rw1	Last week	1	1	4999	1000	114	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rw1	Last week	1	1	4999	1000	114	0
Worplesdon Matters	Dennis Paul	2176881575861446	Facebook	rw1	Last week	1	1	4999	1000	114	0
Glasgow RFB		191508761593683	Facebook	rw1	Last week	1	1	4999	1000	114	0
Le Nius		263368177127232	Facebook	rw1	Last week	1	1	4999	1000	99	0
SPD Thüringen	SPD Thüringen	87921510981	Facebook	rw1	Last week	1	1	4999	1000	99	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	rw1	Last week	1	1	4999	1000	99	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rw1	Last week	1	1	4999	1000	99	0
Trasek ry	Trasek ry	384673691545854	Facebook	rw1	Last week	1	1	4999	1000	99	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	rw1	Last week	1	1	4999	1000	99	0
Livros e Revistas da T		153682668167843	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jusos Rheinisch-Bergischer Kreis	Simon Matteo Dannhauer	104584253028749	Facebook	rw1	Last week	1	1	4999	1000	99	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	rw1	Last week	1	1	4999	1000	99	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	rw1	Last week	1	1	4999	1000	13	0
Fuori dal Gregge		478207968862096	Facebook	rw1	Last week	1	1	4999	1000	99	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	rw1	Last week	1	1	4999	1000	20	0
Louise Meijer		214053252496505	Facebook	rw1	Last week	1	1	4999	1000	9	0
Lesben		217957268340434	Facebook	rw1	Last week	1	1	4999	1000	99	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rw1	Last week	1	1	4999	1000	46	9
AfD Verden		1020667971327947	Facebook	rw1	Last week	1	1	4999	1000	99	0
Marcin Gołaszewski		1500359650261089	Facebook	rw1	Last week	1	1	4999	1000	23	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rw1	Last week	1	1	4999	1000	99	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	rw1	Last week	1	1	4999	1000	99	0
Bagi Jobbik		383807998485054	Facebook	rw1	Last week	1	1	4999	1000	15	3
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	rw1	Last week	1	1	4999	1000	15	3
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Kaposmérő		1895565677336211	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Kadarkút		949398795070808	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	rw1	Last week	1	1	4999	1000	15	3
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rw1	Last week	1	1	4999	1000	88	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rw1	Last week	1	1	4999	1000	114	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	rw1	Last week	1	1	4999	1000	13	0
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	rw1	Last week	1	1	4999	1000	15	3
Klub Vid Bil / Pizzeria		822347407799231	Facebook	rw1	Last week	1	1	4999	1000	23	0
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	rw1	Last week	1	1	4999	1000	15	3
Paul Tang	PvdA	208020512703248	Facebook	rw1	Last week	1	1	4999	1000	99	0
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	rw1	Last week	1	1	4999	1000	15	3
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rw1	Last week	1	1	4999	1000	114	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	rw1	Last week	1	1	4999	1000	15	3
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	rw1	Last week	1	1	4999	1000	15	3
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rw1	Last week	1	1	4999	1000	114	0
