advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomasz Trela		286672948180163	Facebook	w019	Week 19	PL	Poland	1	1	499	0	11	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	PL	Poland	1	1	434	86	0	0
Michał Cieślak		834495839904474	Facebook	w019	Week 19	PL	Poland	2	1	411	0	9	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	w019	Week 19	PL	Poland	1	1	399	0	9	0
SV4IE		2246467545588430	Facebook	w019	Week 19	PL	Poland	1	1	398	199	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	PL	Poland	1	1	384	192	1	0
WhyEurope		1790357474516500	Facebook	w019	Week 19	PL	Poland	1	1	383	76	7	0
Prawa Oleśnica		263832957661722	Facebook	w019	Week 19	PL	Poland	1	1	374	0	8	0
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	w019	Week 19	PL	Poland	1	1	339	67	1	0
Tuunes		992176580926495	Facebook	w019	Week 19	PL	Poland	4	1	330	137	0	0
Basmah		137973986840264	Facebook	w019	Week 19	PL	Poland	20	1	318	66	3	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	PL	Poland	13	1	294	68	1	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	w019	Week 19	PL	Poland	1	1	285	0	6	0
Facebook	Facebook	528572717569139	Facebook	w019	Week 19	PL	Poland	1	1	225	0	5	0
Group of Experts		1716645921707291	Facebook	w019	Week 19	PL	Poland	1	1	222	0	5	0
KDH	KDH	163449818290	Facebook	w019	Week 19	PL	Poland	3	1	181	36	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w019	Week 19	PL	Poland	1	1	177	35	1	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	PL	Poland	1	1	176	88	0	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w019	Week 19	PL	Poland	1	1	174	0	17	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	PL	Poland	1	1	172	86	0	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	w019	Week 19	PL	Poland	1	1	166	0	3	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w019	Week 19	PL	Poland	1	1	126	25	2	0
RSM MBA		110428762358678	Facebook	w019	Week 19	PL	Poland	3	1	116	56	0	0
Exponea		437489159794764	Facebook	w019	Week 19	PL	Poland	17	1	108	2	9	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	w019	Week 19	PL	Poland	2	1	103	20	1	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	PL	Poland	1	1	100	20	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	PL	Poland	2	1	98	19	0	0
Artur Krynicki		362439350603117	Facebook	w019	Week 19	PL	Poland	1	1	90	0	9	0
ETUC		129041250601685	Facebook	w019	Week 19	PL	Poland	1	1	90	45	0	0
OZY World		365203643975275	Facebook	w019	Week 19	PL	Poland	1	1	87	17	1	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	PL	Poland	1	1	81	16	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	w019	Week 19	PL	Poland	4	1	79	18	2	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	PL	Poland	1	1	77	38	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	PL	Poland	7	1	76	16	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w019	Week 19	PL	Poland	7	1	75	14	1	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	w019	Week 19	PL	Poland	2	1	74	37	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	w019	Week 19	PL	Poland	1	1	57	28	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w019	Week 19	PL	Poland	3	1	53	24	0	0
Martin Šmilňák	KDH	279200712281963	Facebook	w019	Week 19	PL	Poland	3	1	48	9	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w019	Week 19	PL	Poland	1	1	40	20	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w019	Week 19	PL	Poland	1	1	39	7	0	0
Odin		548799562209914	Facebook	w019	Week 19	PL	Poland	3	1	38	0	3	0
The Bellas		395502277694859	Facebook	w019	Week 19	PL	Poland	4	1	34	0	3	0
Монастырский вестник Украины		1733879730173502	Facebook	w019	Week 19	PL	Poland	3	1	33	15	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	PL	Poland	1	1	32	6	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w019	Week 19	PL	Poland	3	1	31	7	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	PL	Poland	2	1	30	6	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	PL	Poland	1	1	30	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w019	Week 19	PL	Poland	8	1	24	5	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	PL	Poland	1	1	19	9	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	PL	Poland	3	1	18	3	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w019	Week 19	PL	Poland	2	1	17	8	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	w019	Week 19	PL	Poland	4	1	17	4	0	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	w019	Week 19	PL	Poland	1	1	17	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	PL	Poland	4	1	17	6	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w019	Week 19	PL	Poland	2	1	17	3	0	0
Tropic Hotspot		593374494481641	Facebook	w019	Week 19	PL	Poland	1	1	16	0	1	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	PL	Poland	3	1	16	3	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	w019	Week 19	PL	Poland	1	1	14	2	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	w019	Week 19	PL	Poland	3	1	14	4	0	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	w019	Week 19	PL	Poland	2	1	12	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	PL	Poland	1	1	12	2	0	0
Radim Sršeň		201535993705342	Facebook	w019	Week 19	PL	Poland	1	1	12	2	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w019	Week 19	PL	Poland	1	1	11	2	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	PL	Poland	1	1	11	2	0	0
Intimina		127412964006704	Facebook	w019	Week 19	PL	Poland	2	1	11	4	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	w019	Week 19	PL	Poland	3	1	10	4	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w019	Week 19	PL	Poland	1	1	10	2	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w019	Week 19	PL	Poland	1	1	8	4	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w019	Week 19	PL	Poland	1	1	8	1	0	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	PL	Poland	1	1	8	1	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	w019	Week 19	PL	Poland	3	1	7	0	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	w019	Week 19	PL	Poland	1	1	6	3	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	PL	Poland	1	1	6	3	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	PL	Poland	2	1	6	2	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	w019	Week 19	PL	Poland	1	1	5	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w019	Week 19	PL	Poland	1	1	5	1	0	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w019	Week 19	PL	Poland	2	1	4	0	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	w019	Week 19	PL	Poland	1	1	4	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	w019	Week 19	PL	Poland	1	1	3	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w019	Week 19	PL	Poland	1	1	2	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w019	Week 19	PL	Poland	1	1	2	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w019	Week 19	PL	Poland	7	1	2	1	0	0
Civilekonomerna		256141831076073	Facebook	w019	Week 19	PL	Poland	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	PL	Poland	1	1	1	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	w019	Week 19	PL	Poland	1	1	1	0	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	w019	Week 19	PL	Poland	1	1	1	0	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	PL	Poland	1	1	1	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Michal Gašaj		241143823389239	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	PL	Poland	3	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	PL	Poland	1	1	0	0	0	0
