advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ivan Lovrinović		941907929204784	Facebook	w017	Week 17	HR	Croatia	1	1	18181	3636	32	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	w017	Week 17	HR	Croatia	5	1	16664	5333	234	0
The Epoch		218371925673146	Facebook	w017	Week 17	HR	Croatia	2	1	16044	7520	20	0
Cecilia Malmström		258966159416	Facebook	w017	Week 17	HR	Croatia	1	1	15605	6242	31	15
Ruža Tomašić		1434305366791182	Facebook	w017	Week 17	HR	Croatia	1	1	14285	7142	12	0
Gong	Gong	135611546456409	Facebook	w017	Week 17	HR	Croatia	2	1	13332	6666	117	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	w017	Week 17	HR	Croatia	3	1	11248	3749	154	0
Saša Poljanec-Borić		1914254365351413	Facebook	w017	Week 17	HR	Croatia	1	1	9998	5000	88	0
INA		258640607530666	Facebook	w017	Week 17	HR	Croatia	1	1	9992	1998	19	0
Jozo Radoš		446717938731095	Facebook	w017	Week 17	HR	Croatia	2	1	8749	4000	99	0
Guardian Weekly		64525551258	Facebook	w017	Week 17	HR	Croatia	5	1	6680	2713	12	4
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	w017	Week 17	HR	Croatia	3	1	5635	909	104	0
Russian Embassy		451814155349320	Facebook	w017	Week 17	HR	Croatia	1	1	4999	1000	88	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	HR	Croatia	1	1	3259	1629	1	0
Gordan Maras		451079008266520	Facebook	w017	Week 17	HR	Croatia	1	1	2856	1428	28	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	w017	Week 17	HR	Croatia	2	1	2787	557	49	0
Green Economy Congress		345051752533606	Facebook	w017	Week 17	HR	Croatia	1	1	2551	510	50	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	w017	Week 17	HR	Croatia	1	1	2499	500	44	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	w017	Week 17	HR	Croatia	1	1	1999	400	35	0
TRT World		1559901027613381	Facebook	w017	Week 17	HR	Croatia	1	1	1045	523	0	0
Hrvatska akademska zajednica		355203304814553	Facebook	w017	Week 17	HR	Croatia	1	1	998	0	99	0
Deutschland.de		31292782350	Facebook	w017	Week 17	HR	Croatia	9	1	935	184	4	0
EQUA		150066411717094	Facebook	w017	Week 17	HR	Croatia	1	1	891	178	17	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	HR	Croatia	3	1	891	256	3	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	w017	Week 17	HR	Croatia	1	1	714	142	12	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	HR	Croatia	1	1	687	137	1	0
V4 Report		267474873666087	Facebook	w017	Week 17	HR	Croatia	1	1	627	125	11	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	w017	Week 17	HR	Croatia	1	1	592	296	5	0
CLIC - H2020 Project on Circular Economy for Cultural Heritage		1682221101891620	Facebook	w017	Week 17	HR	Croatia	1	1	442	88	8	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	HR	Croatia	1	1	395	79	0	0
Basmah		137973986840264	Facebook	w017	Week 17	HR	Croatia	20	1	366	79	3	0
HRAST-Stenjevec		1024599217741524	Facebook	w017	Week 17	HR	Croatia	1	1	333	0	29	0
Gaia		182073298490036	Facebook	w017	Week 17	HR	Croatia	4	1	315	136	2	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	HR	Croatia	1	1	299	59	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	HR	Croatia	4	1	277	55	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	HR	Croatia	4	1	259	51	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	HR	Croatia	1	1	220	44	0	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	HR	Croatia	7	1	206	84	0	0
Tuunes		992176580926495	Facebook	w017	Week 17	HR	Croatia	4	1	168	68	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w017	Week 17	HR	Croatia	2	1	158	31	0	0
Intimina		127412964006704	Facebook	w017	Week 17	HR	Croatia	2	1	111	26	0	0
World Bank		153371894688575	Facebook	w017	Week 17	HR	Croatia	5	1	94	45	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	HR	Croatia	5	1	91	30	2	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w017	Week 17	HR	Croatia	1	1	88	17	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	HR	Croatia	1	1	78	39	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	HR	Croatia	1	1	70	14	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	HR	Croatia	3	1	60	12	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	HR	Croatia	1	1	58	11	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	HR	Croatia	1	1	55	22	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	HR	Croatia	1	1	53	10	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	HR	Croatia	7	1	51	2	3	0
EURACTIV		15299247059	Facebook	w017	Week 17	HR	Croatia	1	1	46	9	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	HR	Croatia	1	1	40	0	3	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	HR	Croatia	1	1	37	18	0	0
Sacramento Kings		96222644025	Facebook	w017	Week 17	HR	Croatia	1	1	34	17	0	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	HR	Croatia	1	1	32	6	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	HR	Croatia	3	1	30	6	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	HR	Croatia	6	1	24	4	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	HR	Croatia	3	1	23	4	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	HR	Croatia	1	1	20	10	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	HR	Croatia	4	1	19	3	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	HR	Croatia	2	1	16	6	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	HR	Croatia	8	1	14	3	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	HR	Croatia	1	1	11	2	0	0
Trieste Pro Patria		174135136104935	Facebook	w017	Week 17	HR	Croatia	1	1	11	2	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	HR	Croatia	2	1	11	1	0	0
CreativeLive		114420101917147	Facebook	w017	Week 17	HR	Croatia	1	1	8	1	0	0
Western Canadian Oil		1165785766902284	Facebook	w017	Week 17	HR	Croatia	1	1	7	0	0	0
Exponea		437489159794764	Facebook	w017	Week 17	HR	Croatia	4	1	7	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	HR	Croatia	2	1	5	1	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	HR	Croatia	1	1	5	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	HR	Croatia	1	1	4	2	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w017	Week 17	HR	Croatia	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	HR	Croatia	3	1	2	1	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	HR	Croatia	2	1	2	0	0	0
Relax-Portal		691857144202675	Facebook	w017	Week 17	HR	Croatia	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	HR	Croatia	3	1	2	0	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	HR	Croatia	1	1	2	1	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w017	Week 17	HR	Croatia	1	1	2	0	0	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
KDNP és Frakciója		230385242742	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
VerlagDashofer		100333292570	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Gašper Ferjan		405727836160839	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	HR	Croatia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	HR	Croatia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	HR	Croatia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	HR	Croatia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	HR	Croatia	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w017	Week 17	HR	Croatia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w017	Week 17	HR	Croatia	1	1	0	0	0	0
