advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
Plastic Free World Conference		360115584759099	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	0	1	0
EQCounseling		2032398983685026	Facebook	0_50	0 - 50	DK	Denmark	1	1	9	1	0	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	DK	Denmark	2	1	9	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	1	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	3	0	0
For You		232436087504497	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	0	0	0
EYEGAMBIA		908478105901304	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	1	0	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	4	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	DK	Denmark	2	1	8	0	0	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	3	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	DK	Denmark	2	1	7	1	0	0
Maria Ekbergs Keramik		306993989356423	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	1	0	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	0	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	DK	Denmark	3	1	7	0	0	0
Jetset Times		355214791225792	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	0	0	0
Europe Direct Kiel		212193626014337	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	DK	Denmark	2	1	7	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	1	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	DK	Denmark	1	1	7	1	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	DK	Denmark	3	1	6	0	0	0
Sustainability Times		214303005827359	Facebook	0_50	0 - 50	DK	Denmark	2	1	6	3	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	3	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	1	0	0
Novethic		113623395380573	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	1	0	0
Yrkesdörren		1047016558650888	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	3	0	0
RealpolitikPosting		649015718886193	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	0	0	0
Ritual		457175417640208	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	3	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	0	0	0
Pally Mall		1867574446874943	Facebook	0_50	0 - 50	DK	Denmark	1	1	6	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	1	0	0
Women-Liberty		2316848428601074	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	0	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	1	0	0
Gharawi		1935718623136693	Facebook	0_50	0 - 50	DK	Denmark	3	1	5	0	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	0_50	0 - 50	DK	Denmark	2	1	5	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	DK	Denmark	2	1	5	1	0	0
SustainablyFine		712581029104721	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	1	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	2	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	2	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	0	0	0
Kvinna till Kvinna		153028052500	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Deutschland.de		31292782350	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Bamboo Treats		236966830541727	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	1	0	0
Value Stock Hub		261305644522720	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Mint		1586969654915532	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	DK	Denmark	2	1	4	1	0	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
GearBest		624353394279966	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Kattie's Secret		798321343605136	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	1	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	1	0	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	1	0	0
The Mission		348625882662902	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
ZSL Nord e.V.		587934794709746	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Reclaimers Music		633839853732525	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	1	0	0
BetterAir-UK		423091395180576	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	1	0	0
Daddy Square		418879021782402	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Newired		267979246961885	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Save by Solar		1549660115270116	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	DK	Denmark	2	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
ITUC		20556338116	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
International Politics and Society		1591078677572315	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	1	0	0
Blessed- Grateful		439585823474514	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
News Now		139090006245412	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Children of Doom		392261354549914	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	DK	Denmark	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	0_50	0 - 50	DK	Denmark	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	DK	Denmark	1	1	0	0	0	0
