advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	25_34	25-34	FR	France	2	1	11	2	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	25_34	25-34	FR	France	1	1	8	1	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	25_34	25-34	FR	France	1	1	8	1	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	25_34	25-34	FR	France	3	1	8	1	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	25_34	25-34	FR	France	6	1	7	2	0	0
PS Mons-Borinage		132596773464688	Facebook	25_34	25-34	FR	France	2	1	7	1	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	25_34	25-34	FR	France	1	1	7	1	0	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	25_34	25-34	FR	France	3	1	6	1	0	0
Clarinval David		246392898737221	Facebook	25_34	25-34	FR	France	1	1	6	1	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	25_34	25-34	FR	France	1	1	5	2	0	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	25_34	25-34	FR	France	2	1	5	1	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	25_34	25-34	FR	France	2	1	5	2	0	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	25_34	25-34	FR	France	1	1	5	2	0	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	25_34	25-34	FR	France	1	1	5	1	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	25_34	25-34	FR	France	1	1	4	2	0	0
ANTICLIMBERS		1008414972688083	Facebook	25_34	25-34	FR	France	1	1	4	0	0	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	25_34	25-34	FR	France	1	1	4	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	25_34	25-34	FR	France	6	1	3	0	0	0
Kyriakidis David		2786326408074980	Facebook	25_34	25-34	FR	France	2	1	3	1	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	25_34	25-34	FR	France	2	1	3	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	25_34	25-34	FR	France	1	1	3	0	0	0
ITUC		20556338116	Facebook	25_34	25-34	FR	France	2	1	3	0	0	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	25_34	25-34	FR	France	2	1	2	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	25_34	25-34	FR	France	3	1	2	0	0	0
Chunta Aragonesista		101179693581	Facebook	25_34	25-34	FR	France	1	1	2	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	25_34	25-34	FR	France	1	1	2	1	0	0
Villa Lessing	Villa Lessing - Liberale Stiftung Saar e.V.	124587084403413	Facebook	25_34	25-34	FR	France	1	1	2	0	0	0
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	25_34	25-34	FR	France	1	1	2	1	0	0
הכבוד של זוזו		320568938138544	Facebook	25_34	25-34	FR	France	1	1	2	1	0	0
LE Prince D'orange asbl		948913781890014	Facebook	25_34	25-34	FR	France	1	1	2	0	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	25_34	25-34	FR	France	2	1	1	0	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	25_34	25-34	FR	France	4	1	1	0	0	0
Marco Gheller - Autonomie per l'Europa	Alpe	414225506058917	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	25_34	25-34	FR	France	2	1	1	0	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
CDH  Binche		761441187280813	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
MN Benito		1273446302821491	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	25_34	25-34	FR	France	1	1	1	0	0	0
Pritty Kaur	sp.a	413843202368855	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Catherine Fonck	Catherine Marie Fonck	514448208744860	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Carlo Fidanza		104048831252	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Dominique Coucke-pagina		1968318183496025	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	FR	France	2	1	0	0	0	0
Studio Gullì		178197619184656	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Apostolos Kelemidis		705234549505018	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Norbert De Mey		168939573787459	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	25_34	25-34	FR	France	1	1	0	0	0	0
