advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vive l'Europe		348179586023286	Facebook	w016	Week 16	LU	Luxembourg	6	1	1164	230	24	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	LU	Luxembourg	4	1	1030	414	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w016	Week 16	LU	Luxembourg	3	1	999	199	3	0
WNeedTools		209089213361388	Facebook	w016	Week 16	LU	Luxembourg	1	1	999	0	88	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	LU	Luxembourg	2	1	972	403	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	LU	Luxembourg	27	1	862	404	2	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	w016	Week 16	LU	Luxembourg	1	1	830	415	8	0
European Youth Event		919232861444360	Facebook	w016	Week 16	LU	Luxembourg	3	1	687	302	1	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	LU	Luxembourg	1	1	616	123	1	0
Unis pour les Droits Humains		1642871805813802	Facebook	w016	Week 16	LU	Luxembourg	2	1	537	259	5	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w016	Week 16	LU	Luxembourg	1	1	534	267	2	0
Gaia		182073298490036	Facebook	w016	Week 16	LU	Luxembourg	4	1	514	240	4	1
La Trompette Philadelphienne		1574246796218348	Facebook	w016	Week 16	LU	Luxembourg	2	1	483	121	1	0
Touche pas à ma planète		2174582836142717	Facebook	w016	Week 16	LU	Luxembourg	33	1	479	93	10	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	LU	Luxembourg	2	1	472	220	1	0
Foire de Libramont		188294511201100	Facebook	w016	Week 16	LU	Luxembourg	1	1	454	227	4	0
Travel2Future		305489446782726	Facebook	w016	Week 16	LU	Luxembourg	2	1	448	87	9	0
Basmah		137973986840264	Facebook	w016	Week 16	LU	Luxembourg	20	1	384	81	3	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	LU	Luxembourg	4	1	254	120	0	0
Jonk Piraten		194441573983035	Facebook	w016	Week 16	LU	Luxembourg	1	1	237	0	23	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	LU	Luxembourg	15	1	234	53	1	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	LU	Luxembourg	1	1	220	110	0	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	LU	Luxembourg	1	1	207	103	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	LU	Luxembourg	9	1	149	30	2	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w016	Week 16	LU	Luxembourg	1	1	140	28	0	0
Fight For The Climate		773995546333686	Facebook	w016	Week 16	LU	Luxembourg	2	1	131	0	13	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	LU	Luxembourg	1	1	125	25	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	LU	Luxembourg	3	1	124	24	2	0
Xytro		703407660061560	Facebook	w016	Week 16	LU	Luxembourg	2	1	120	60	5	1
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	w016	Week 16	LU	Luxembourg	1	1	118	0	11	0
Feel Slovenia		144098725952	Facebook	w016	Week 16	LU	Luxembourg	6	1	118	24	5	0
World Bank		153371894688575	Facebook	w016	Week 16	LU	Luxembourg	4	1	116	57	0	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	LU	Luxembourg	1	1	116	58	0	0
Tuunes		992176580926495	Facebook	w016	Week 16	LU	Luxembourg	3	1	86	26	0	0
Great		267772723892978	Facebook	w016	Week 16	LU	Luxembourg	1	1	63	31	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	LU	Luxembourg	1	1	60	12	0	0
Le Hors Humain		196064127074013	Facebook	w016	Week 16	LU	Luxembourg	1	1	60	12	1	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w016	Week 16	LU	Luxembourg	2	1	43	8	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	LU	Luxembourg	2	1	41	14	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	LU	Luxembourg	4	1	37	6	0	0
Proriott		3097198860306172	Facebook	w016	Week 16	LU	Luxembourg	1	1	35	17	0	0
La Montre Traceur GPS		2351537601739254	Facebook	w016	Week 16	LU	Luxembourg	1	1	35	7	0	0
Apoapse Pro		502017153537728	Facebook	w016	Week 16	LU	Luxembourg	1	1	34	0	3	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	LU	Luxembourg	10	1	33	5	0	0
Kerle.reisen		1649566041947996	Facebook	w016	Week 16	LU	Luxembourg	2	1	33	6	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	LU	Luxembourg	4	1	30	6	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	LU	Luxembourg	4	1	29	5	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	LU	Luxembourg	3	1	27	5	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	w016	Week 16	LU	Luxembourg	1	1	23	4	0	0
Bolivie Aventura Cup		494776044058160	Facebook	w016	Week 16	LU	Luxembourg	1	1	20	4	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w016	Week 16	LU	Luxembourg	1	1	18	3	0	0
Intersolar		124579277563150	Facebook	w016	Week 16	LU	Luxembourg	1	1	18	9	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	LU	Luxembourg	5	1	15	4	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	LU	Luxembourg	1	1	15	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	LU	Luxembourg	2	1	12	4	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	LU	Luxembourg	2	1	11	5	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	w016	Week 16	LU	Luxembourg	1	1	11	2	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w016	Week 16	LU	Luxembourg	7	1	9	1	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w016	Week 16	LU	Luxembourg	1	1	9	1	0	0
Sacramento Kings		96222644025	Facebook	w016	Week 16	LU	Luxembourg	2	1	8	4	0	0
Take-Pride		632465997194870	Facebook	w016	Week 16	LU	Luxembourg	1	1	8	0	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	LU	Luxembourg	1	1	7	3	0	0
Socialter		121693529673	Facebook	w016	Week 16	LU	Luxembourg	2	1	7	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	LU	Luxembourg	2	1	6	2	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	LU	Luxembourg	2	1	6	1	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	LU	Luxembourg	1	1	6	3	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	LU	Luxembourg	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	LU	Luxembourg	2	1	5	1	0	0
DéFI	DéFI	173518112695794	Facebook	w016	Week 16	LU	Luxembourg	1	1	5	2	0	0
Bio-S-TEAM		511720019019891	Facebook	w016	Week 16	LU	Luxembourg	1	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	LU	Luxembourg	2	1	5	1	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	w016	Week 16	LU	Luxembourg	1	1	3	0	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	LU	Luxembourg	1	1	3	1	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	LU	Luxembourg	2	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	LU	Luxembourg	2	1	2	1	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	0	0	0
Méditenfleurs		422152764616642	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	1	0	0
UNICEF France		173159234432	Facebook	w016	Week 16	LU	Luxembourg	3	1	2	1	0	0
Expatica		206982432584	Facebook	w016	Week 16	LU	Luxembourg	2	1	2	0	0	0
France Fraternités		200607067033021	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	1	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	LU	Luxembourg	1	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	LU	Luxembourg	2	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	LU	Luxembourg	2	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	LU	Luxembourg	1	1	1	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	w016	Week 16	LU	Luxembourg	1	1	1	0	0	0
Exponea		437489159794764	Facebook	w016	Week 16	LU	Luxembourg	2	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w016	Week 16	LU	Luxembourg	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	LU	Luxembourg	1	1	1	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w016	Week 16	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	LU	Luxembourg	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	w016	Week 16	LU	Luxembourg	1	1	1	0	0	0
FDP	FDP	21289227249	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	LU	Luxembourg	2	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	LU	Luxembourg	1	1	0	0	0	0
