day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	BE	Belgium	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	13	1	88014	36240	426	106
d122	2019-05-02	BE	Belgium	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	11	1	73862	33181	464	79
d122	2019-05-02	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	6	1	63306	12661	318	48
d122	2019-05-02	BE	Belgium	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	29	1	53965	14212	421	68
d122	2019-05-02	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	2	1	49999	10000	99	0
d122	2019-05-02	BE	Belgium	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	10	1	46665	16888	205	55
d122	2019-05-02	BE	Belgium	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	44	1	42569	12476	369	0
d122	2019-05-02	BE	Belgium	CD&V	CD&V	52997544531	Facebook	10	1	39513	16141	294	49
d122	2019-05-02	BE	Belgium	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	1	1	38461	15384	76	38
d122	2019-05-02	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	8	1	35920	8811	219	16
d122	2019-05-02	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	34821	15535	155	71
d122	2019-05-02	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	6	1	34107	6821	277	52
d122	2019-05-02	BE	Belgium	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	33241	14835	255	74
d122	2019-05-02	BE	Belgium	Bart De Wever		24079407056	Facebook	1	1	29411	11764	294	58
d122	2019-05-02	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	1	1	28571	14285	71	14
d122	2019-05-02	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	13	1	27287	10407	105	12
d122	2019-05-02	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	26666	5333	132	19
d122	2019-05-02	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	8	1	25709	7284	142	21
d122	2019-05-02	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	15	1	21437	4656	180	15
d122	2019-05-02	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	3	1	20999	4166	57	0
d122	2019-05-02	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	38	1	20085	8042	264	0
d122	2019-05-02	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	19642	3928	38	0
d122	2019-05-02	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	2	1	18749	3750	187	37
d122	2019-05-02	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	2	1	18332	3666	199	33
d122	2019-05-02	BE	Belgium	PTB	PTB	53838654385	Facebook	1	1	18181	9090	45	9
d122	2019-05-02	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	8	1	16831	8416	166	0
d122	2019-05-02	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	3	1	16665	5333	85	0
d122	2019-05-02	BE	Belgium	Ralph Packet		2009966045768110	Facebook	5	1	16363	3878	56	0
d122	2019-05-02	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	4	1	15804	3433	160	29
d122	2019-05-02	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	1	1	14285	7142	71	14
d122	2019-05-02	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	BE	Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	BE	Belgium	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	12499	2500	24	0
d122	2019-05-02	BE	Belgium	Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	1	1	12499	2500	124	25
d122	2019-05-02	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	1	1	12462	2492	124	24
d122	2019-05-02	BE	Belgium	Jan Cornillie		980619838787000	Facebook	2	1	12424	5212	55	11
d122	2019-05-02	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	2	1	12142	2428	81	14
d122	2019-05-02	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	2	1	11998	2999	39	0
d122	2019-05-02	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	9	1	10997	2083	264	0
d122	2019-05-02	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	3	1	10832	2166	66	0
d122	2019-05-02	BE	Belgium	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	10526	5263	52	10
d122	2019-05-02	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	10507	2101	104	21
d122	2019-05-02	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	2	1	10166	2000	36	0
d122	2019-05-02	BE	Belgium	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d122	2019-05-02	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	2	1	9999	5000	99	0
d122	2019-05-02	BE	Belgium	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	9999	2000	99	20
d122	2019-05-02	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	9999	2272	26	0
d122	2019-05-02	BE	Belgium	Thuisverpleging		372390586890911	Facebook	9	1	9520	3793	22	1
d122	2019-05-02	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	2	1	9047	1809	97	16
d122	2019-05-02	BE	Belgium	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	4	1	8798	1729	104	16
d122	2019-05-02	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	1	1	8333	1666	83	16
d122	2019-05-02	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8312	1662	82	16
d122	2019-05-02	BE	Belgium	Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	2	1	7767	1553	26	0
d122	2019-05-02	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	4	1	7749	2749	111	4
d122	2019-05-02	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	5	1	7740	1787	95	12
d122	2019-05-02	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	3	1	7498	1500	148	0
d122	2019-05-02	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	1	1	7142	1428	71	14
d122	2019-05-02	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	1	1	7142	1428	14	0
d122	2019-05-02	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	1	1	7124	3562	35	7
d122	2019-05-02	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	6	1	6706	1277	63	0
d122	2019-05-02	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	5	1	6693	2180	67	0
d122	2019-05-02	BE	Belgium	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	6666	3333	33	6
d122	2019-05-02	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	6	1	6443	2122	100	0
d122	2019-05-02	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	1	1	6249	1250	62	12
d122	2019-05-02	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	1	1	6249	1250	12	0
d122	2019-05-02	BE	Belgium	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	6249	1250	12	0
d122	2019-05-02	BE	Belgium	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	6249	1250	12	0
d122	2019-05-02	BE	Belgium	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	1	1	6241	1248	62	12
d122	2019-05-02	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	6241	1248	62	12
d122	2019-05-02	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	7	1	6202	1041	202	0
d122	2019-05-02	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	6198	1239	12	0
d122	2019-05-02	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	4	1	5923	1415	46	0
d122	2019-05-02	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	2	1	5793	1158	10	0
d122	2019-05-02	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	12	1	5711	972	180	0
d122	2019-05-02	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5555	2777	27	5
d122	2019-05-02	BE	Belgium	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	5555	1111	11	0
d122	2019-05-02	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	5303	2558	55	0
d122	2019-05-02	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1	1	4999	1000	99	0
d122	2019-05-02	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	4999	999	78	4
d122	2019-05-02	BE	Belgium	Elke Sleurs	N-VA	571227032971640	Facebook	1	1	4999	999	49	9
d122	2019-05-02	BE	Belgium	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	4636	909	18	0
d122	2019-05-02	BE	Belgium	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	4545	909	45	9
d122	2019-05-02	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	1	1	4545	909	45	9
d122	2019-05-02	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	4166	2083	20	4
d122	2019-05-02	BE	Belgium	VMware		6975960973	Facebook	3	1	4087	2043	11	2
d122	2019-05-02	BE	Belgium	ProDG	ProDG	89846075866	Facebook	4	1	3938	1103	87	0
d122	2019-05-02	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3922	769	15	0
d122	2019-05-02	BE	Belgium	Cowboy		124367788234189	Facebook	1	1	3915	1957	97	19
d122	2019-05-02	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	3	1	3825	1537	50	0
d122	2019-05-02	BE	Belgium	DéFI	DéFI	173518112695794	Facebook	16	1	3588	1383	108	0
d122	2019-05-02	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3571	714	7	0
d122	2019-05-02	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	1	1	3570	714	35	7
d122	2019-05-02	BE	Belgium	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3512	702	17	0
d122	2019-05-02	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	9	1	3415	645	82	0
d122	2019-05-02	BE	Belgium	Hans Maes		1181238155301995	Facebook	1	1	3333	1666	33	0
d122	2019-05-02	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	1	1	3333	1666	33	0
d122	2019-05-02	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	60	1	3254	259	219	0
d122	2019-05-02	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	7	1	3242	1355	6	1
d122	2019-05-02	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	3	1	3121	999	49	0
d122	2019-05-02	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	4	1	3032	566	75	0
d122	2019-05-02	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	2	1	2999	500	99	0
d122	2019-05-02	BE	Belgium	Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	2	1	2999	500	99	0
d122	2019-05-02	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d122	2019-05-02	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d122	2019-05-02	BE	Belgium	La maison du bambou		363210450932797	Facebook	1	1	2777	555	27	5
d122	2019-05-02	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	3	1	2582	450	77	0
d122	2019-05-02	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	2	1	2499	500	49	0
d122	2019-05-02	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	1	1	2499	1249	24	0
d122	2019-05-02	BE	Belgium	Junge Mitte	Junge Mitte	1567710236826303	Facebook	1	1	2499	1250	24	0
d122	2019-05-02	BE	Belgium	Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	1	1	2499	500	49	0
d122	2019-05-02	BE	Belgium	Jonge Socialisten		301866806586975	Facebook	1	1	2496	499	49	0
d122	2019-05-02	BE	Belgium	Maryam Jamshid		245016762713020	Facebook	1	1	2495	1247	24	0
d122	2019-05-02	BE	Belgium	Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	2	1	2380	476	47	0
d122	2019-05-02	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	2346	645	14	0
d122	2019-05-02	BE	Belgium	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	3	1	2338	767	36	0
d122	2019-05-02	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	15	1	2241	859	4	0
d122	2019-05-02	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2222	1111	9	1
d122	2019-05-02	BE	Belgium	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	3	1	2213	442	43	0
d122	2019-05-02	BE	Belgium	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	2	1	2053	839	26	0
d122	2019-05-02	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	2	1	2052	1026	20	0
d122	2019-05-02	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	1	1	1996	998	19	0
d122	2019-05-02	BE	Belgium	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	1995	698	29	0
d122	2019-05-02	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	3	1	1923	366	45	0
d122	2019-05-02	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d122	2019-05-02	BE	Belgium	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d122	2019-05-02	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1	1	1666	333	33	0
d122	2019-05-02	BE	Belgium	GroenPlus		130349730380	Facebook	1	1	1666	833	16	0
d122	2019-05-02	BE	Belgium	Nathalie Gilson		98338800358	Facebook	1	1	1666	333	33	0
d122	2019-05-02	BE	Belgium	Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	1	1	1666	333	33	0
d122	2019-05-02	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1664	332	32	0
d122	2019-05-02	BE	Belgium	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1458	541	20	0
d122	2019-05-02	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	1428	714	14	0
d122	2019-05-02	BE	Belgium	Groen Tienen	Groen Tienen	172627916131316	Facebook	1	1	1428	714	14	0
d122	2019-05-02	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	6	1	1374	250	14	0
d122	2019-05-02	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	2	1	1357	678	13	0
d122	2019-05-02	BE	Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	1	1	1249	250	24	0
d122	2019-05-02	BE	Belgium	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	1	1	1249	250	24	0
d122	2019-05-02	BE	Belgium	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	1	1	1249	625	12	0
d122	2019-05-02	BE	Belgium	Caroline De Meerleer		278233629764740	Facebook	1	1	1249	625	12	0
d122	2019-05-02	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	4	1	1231	142	65	0
d122	2019-05-02	BE	Belgium	Eco Heating		202302506453396	Facebook	3	1	1153	230	22	0
d122	2019-05-02	BE	Belgium	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	1111	555	11	0
d122	2019-05-02	BE	Belgium	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	1	1	999	200	19	0
d122	2019-05-02	BE	Belgium	Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	1	1	999	199	19	0
d122	2019-05-02	BE	Belgium	Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	1	1	999	500	9	0
d122	2019-05-02	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1	1	997	498	9	0
d122	2019-05-02	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	1	1	909	454	9	0
d122	2019-05-02	BE	Belgium	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d122	2019-05-02	BE	Belgium	Maurella Carbone		407963336426584	Facebook	1	1	909	454	9	0
d122	2019-05-02	BE	Belgium	Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	1	1	905	452	8	0
d122	2019-05-02	BE	Belgium	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	1	1	833	166	16	0
d122	2019-05-02	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	2	1	785	157	15	0
d122	2019-05-02	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	752	192	24	0
d122	2019-05-02	BE	Belgium	Guardian Weekly		64525551258	Facebook	5	1	727	159	5	0
d122	2019-05-02	BE	Belgium	Petra De Sutter		372776579930604	Facebook	2	1	699	100	29	0
d122	2019-05-02	BE	Belgium	Kialo		729627343834501	Facebook	5	1	686	245	4	0
d122	2019-05-02	BE	Belgium	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	678	220	4	0
d122	2019-05-02	BE	Belgium	Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	1	1	624	124	12	0
d122	2019-05-02	BE	Belgium	Michaël Loriaux		821202844881093	Facebook	1	1	624	125	12	0
d122	2019-05-02	BE	Belgium	Ecolo J LouvainlaNeuve		1403842909933822	Facebook	1	1	555	111	11	0
d122	2019-05-02	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	550	81	22	0
d122	2019-05-02	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	2	1	545	90	18	0
d122	2019-05-02	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	3	1	512	92	14	0
d122	2019-05-02	BE	Belgium	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	1	1	499	0	49	0
d122	2019-05-02	BE	Belgium	I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	2	1	499	0	49	0
d122	2019-05-02	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	4	1	473	211	0	0
d122	2019-05-02	BE	Belgium	Gaia		182073298490036	Facebook	5	1	464	219	4	1
d122	2019-05-02	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	34	1	459	82	12	0
d122	2019-05-02	BE	Belgium	Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	1	1	454	90	9	0
d122	2019-05-02	BE	Belgium	Pascal Masarotti		427056964497572	Facebook	1	1	454	90	9	0
d122	2019-05-02	BE	Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	1	1	454	90	9	0
d122	2019-05-02	BE	Belgium	European Centre for Romanian Unity		130970050940986	Facebook	1	1	453	90	8	0
d122	2019-05-02	BE	Belgium	GroenLinks	GroenLinks	175740570505	Facebook	1	1	440	88	0	0
d122	2019-05-02	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	434	84	1	0
d122	2019-05-02	BE	Belgium	European Laurel		322124128611587	Facebook	1	1	431	86	0	0
d122	2019-05-02	BE	Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	430	215	0	0
d122	2019-05-02	BE	Belgium	Gabriel Persoons		2267840976823744	Facebook	1	1	416	83	8	0
d122	2019-05-02	BE	Belgium	Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	1	1	416	83	7	0
d122	2019-05-02	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	399	0	39	0
d122	2019-05-02	BE	Belgium	Steff Nouws		175452716389521	Facebook	1	1	384	76	7	0
d122	2019-05-02	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	384	192	3	0
d122	2019-05-02	BE	Belgium	Deborah Nyst art events		1403346269807337	Facebook	1	1	370	185	3	0
d122	2019-05-02	BE	Belgium	HuisvandeMens Halle		130530167077057	Facebook	1	1	357	178	3	0
d122	2019-05-02	BE	Belgium	Wim Soons		598618930329580	Facebook	1	1	333	0	33	0
d122	2019-05-02	BE	Belgium	Climate News Hub	EU News	1640153586244243	Facebook	1	1	333	0	33	0
d122	2019-05-02	BE	Belgium	Groen Edegem		132812442651	Facebook	1	1	333	66	6	0
d122	2019-05-02	BE	Belgium	ACOD Limburg		880006905441714	Facebook	1	1	332	66	6	0
d122	2019-05-02	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	332	99	10	0
d122	2019-05-02	BE	Belgium	BePax		229203850426658	Facebook	1	1	294	147	2	0
d122	2019-05-02	BE	Belgium	Talking Europe		316028505828375	Facebook	2	1	274	133	1	0
d122	2019-05-02	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	3	1	272	0	27	0
d122	2019-05-02	BE	Belgium	ISNAT asbl		1758988670981113	Facebook	3	1	272	0	27	0
d122	2019-05-02	BE	Belgium	André YINDA YINDA - Turquoise		355973298354745	Facebook	3	1	272	0	26	0
d122	2019-05-02	BE	Belgium	Guitar Lovers		203855170399686	Facebook	2	1	266	92	3	0
d122	2019-05-02	BE	Belgium	Vlaams Belang Zoersel		1644231522509042	Facebook	1	1	249	0	24	0
d122	2019-05-02	BE	Belgium	Ebem		310353242487385	Facebook	2	1	223	89	2	0
d122	2019-05-02	BE	Belgium	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	216	108	1	0
d122	2019-05-02	BE	Belgium	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	1	1	211	42	2	0
d122	2019-05-02	BE	Belgium	Beci Brussels		408119956043956	Facebook	2	1	208	33	7	0
d122	2019-05-02	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	11	1	202	38	2	0
d122	2019-05-02	BE	Belgium	Basmah		137973986840264	Facebook	20	1	194	41	1	0
d122	2019-05-02	BE	Belgium	BuzzyRange		535807280265668	Facebook	18	1	189	0	21	0
d122	2019-05-02	BE	Belgium	WhyEurope		1790357474516500	Facebook	2	1	187	37	0	0
d122	2019-05-02	BE	Belgium	Sweco Belgium		370829863001865	Facebook	1	1	178	35	3	0
d122	2019-05-02	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	172	41	0	0
d122	2019-05-02	BE	Belgium	Helga Stevens		213362252188490	Facebook	1	1	166	0	16	0
d122	2019-05-02	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	1	1	155	31	3	0
d122	2019-05-02	BE	Belgium	Best Tech Crowdfunding Videos		615071652029076	Facebook	15	1	149	0	12	0
d122	2019-05-02	BE	Belgium	Ange-Raïssa Uzanziga		1986577834709014	Facebook	1	1	142	0	14	0
d122	2019-05-02	BE	Belgium	La Montre Traceur GPS		2351537601739254	Facebook	3	1	127	49	1	0
d122	2019-05-02	BE	Belgium	Guido Vaganee		391476725004619	Facebook	1	1	127	25	2	0
