advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
My Pride Wear		1084277381757746	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Newired		267979246961885	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
ArT-CLIC		792807861092293	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
News Now		139090006245412	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
The Mission		348625882662902	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Save by Solar		1549660115270116	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	DK	Denmark	2	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	m	male	DK	Denmark	2	1	1	0	0	0
TVP Polonia		105123379552892	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Reclaimers Music		633839853732525	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
LAiMER		605709906203262	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	m	male	DK	Denmark	2	1	1	0	0	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
BooBoo Loves Fashion		324589634815284	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Tygodnik Powszechny		180185019111	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Georges.tech		297216183943797	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Dorje Shugden		124479407593558	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Ridder		274461492577555	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Comme Avant		816074091903635	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Svenska kyrkan i Landskrona		200517970097344	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
International Politics and Society		1591078677572315	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Vadim Rotari		516538278845787	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Oakridge International School		107215286050685	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Stonelineshop		325829824677604	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Pan African Music		1601147136871482	Facebook	m	male	DK	Denmark	1	1	1	0	0	0
Münzen-günstiger		1122030794553049	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
EQUA		150066411717094	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	m	male	DK	Denmark	2	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Children of Doom		392261354549914	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
ZSL Nord e.V.		587934794709746	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Bayer		519185471487841	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
ITUC		20556338116	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
COP23		1812087282376505	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	m	male	DK	Denmark	1	1	0	0	0	0
