week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w018	Week 18	Eugen Tomac		494469087244449	Facebook	2	1	16847	7119	20	2
w018	Week 18	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	6	1	16827	3292	85	25
w018	Week 18	Sme rodina		600235073447674	Facebook	1	1	16666	3333	166	33
w018	Week 18	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	2	1	16666	3333	34	7
w018	Week 18	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	1	1	16666	3333	34	7
w018	Week 18	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	16666	3333	33	0
w018	Week 18	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	16666	3333	166	33
w018	Week 18	Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	1	1	16666	3333	33	0
w018	Week 18	Potocskáné Kőrösi Anita		822836871202195	Facebook	1	1	16666	3333	51	10
w018	Week 18	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	16666	3333	12	6
w018	Week 18	Boris Miletić		34840143543	Facebook	1	1	16666	3333	29	0
w018	Week 18	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	16666	3333	64	12
w018	Week 18	Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	1	1	16666	3333	38	7
w018	Week 18	Stén Knuth		449803521791656	Facebook	1	1	16666	3333	223	44
w018	Week 18	PNL Brăila	Purice Marian	789998757706140	Facebook	1	1	16666	3333	6	0
w018	Week 18	ONE		11055104471	Facebook	1	1	16666	3333	29	0
w018	Week 18	GoodPlanet Belgium		133865216689469	Facebook	1	1	16666	3333	166	33
w018	Week 18	DLV		228707560536007	Facebook	1	1	16666	3333	33	0
w018	Week 18	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	16666	3333	64	12
w018	Week 18	Meribottles		670583893288419	Facebook	1	1	16666	3333	33	0
w018	Week 18	c.s.a. Pacì Paciana		275996999185503	Facebook	1	1	16666	3333	33	0
w018	Week 18	Maric politik	Marić Maria Charlotta	389748451834422	Facebook	4	1	16663	3333	154	30
w018	Week 18	Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	14	1	16571	1166	1365	0
w018	Week 18	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	16527	3888	55	0
w018	Week 18	Ian Tait	Winchester Conservative Association	345126969665403	Facebook	4	1	16497	4500	332	0
w018	Week 18	ROXY ANTWERP		175724632506647	Facebook	5	1	16469	4529	101	0
w018	Week 18	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	16468	4166	220	25
w018	Week 18	Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	4	1	16451	5999	395	0
w018	Week 18	Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	6	1	16412	3083	467	0
w018	Week 18	Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	8	1	16331	3175	416	0
w018	Week 18	MoneyLens		206587553167219	Facebook	11	1	16331	3500	223	15
w018	Week 18	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	2	1	16248	6250	161	12
w018	Week 18	South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	8	1	16237	4666	562	0
w018	Week 18	Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	3	1	16148	5465	266	40
w018	Week 18	Copeland Conservative Association	Conservatives	648166645308858	Facebook	9	1	16136	2428	736	0
w018	Week 18	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	2	1	16109	3222	121	0
w018	Week 18	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	17	1	16048	2665	617	0
w018	Week 18	Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	2	1	15998	8000	183	0
w018	Week 18	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	3	1	15997	6000	297	0
w018	Week 18	Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	3	1	15997	6000	806	115
w018	Week 18	Norwich Conservatives	Norwich Conservatives	181301191903126	Facebook	3	1	15997	6000	343	0
w018	Week 18	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	4	1	15996	3000	396	0
w018	Week 18	Kevin Nicholson	Team Kevin	125109270876098	Facebook	4	1	15996	3000	458	0
w018	Week 18	West Worcestershire Liberal Democrats	West Worcestershire Liberal Democrats	111041459071422	Facebook	4	1	15996	3000	458	0
w018	Week 18	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	4	1	15996	3000	458	0
w018	Week 18	OrlandoMagazine.it		175566843236682	Facebook	4	1	15995	2999	374	0
w018	Week 18	Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	4	1	15995	3000	458	0
w018	Week 18	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	25	1	15984	0	1832	0
w018	Week 18	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	4	1	15944	6473	139	28
w018	Week 18	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	15910	4567	269	0
w018	Week 18	Stram Kurs		321741538368636	Facebook	9	1	15900	4112	308	73
w018	Week 18	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	4	1	15889	3178	364	0
w018	Week 18	Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	4	1	15831	4222	221	22
w018	Week 18	The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	3	1	15831	6166	248	0
w018	Week 18	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	3	1	15797	7499	263	0
w018	Week 18	Frank Franz		135950559786887	Facebook	3	1	15788	3157	163	30
w018	Week 18	ProDG	ProDG	89846075866	Facebook	6	1	15759	5083	364	0
w018	Week 18	Nekisi		2210586769194254	Facebook	5	1	15749	5250	86	0
w018	Week 18	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	4	1	15725	5954	198	89
w018	Week 18	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	29	1	15623	727	1260	0
w018	Week 18	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	4	1	15622	6124	210	0
w018	Week 18	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	5	1	15568	3285	350	0
w018	Week 18	350.org		12185972707	Facebook	5	1	15555	3333	32	0
w018	Week 18	Aquanet SA		137679446248389	Facebook	1	1	15555	7777	18	3
w018	Week 18	Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	6	1	15494	2500	630	0
w018	Week 18	Bold Labour	Christian John Kennedy	391840384714250	Facebook	6	1	15494	2500	630	0
w018	Week 18	Levica	Levica	285304408294792	Facebook	9	1	15492	2000	742	0
w018	Week 18	Darbo partija		264116120225	Facebook	2	1	15384	3076	30	0
w018	Week 18	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	4	1	15354	3071	304	0
w018	Week 18	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	10	1	15302	2840	390	0
w018	Week 18	Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	5	1	15300	3048	307	0
w018	Week 18	CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	2	1	15299	3000	59	0
w018	Week 18	Fondo FASDA		1429383923849615	Facebook	8	1	15277	4021	84	0
w018	Week 18	Roberto Pilone candidato		2236692473250040	Facebook	1	1	15217	3043	135	27
w018	Week 18	SPD Oberneuland		1638965259687442	Facebook	5	1	15163	4333	330	0
w018	Week 18	Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	3	1	15157	5857	270	0
w018	Week 18	The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	5	1	15079	4079	316	0
w018	Week 18	Pan mi kupi		1463497483715302	Facebook	8	1	15066	4487	32	0
w018	Week 18	Eoin Barry For Laois Council 2019		469695723432344	Facebook	3	1	15054	5261	223	0
w018	Week 18	Ιακώβου Βάκης		332523037613071	Facebook	1	1	14999	3000	29	0
w018	Week 18	Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	1	1	14999	3000	34	6
w018	Week 18	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	2	1	14999	3750	149	25
w018	Week 18	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	14999	3000	29	0
w018	Week 18	Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	1	1	14999	3000	173	34
w018	Week 18	Simone Stortini		1445086562452243	Facebook	1	1	14999	3000	29	0
w018	Week 18	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	14999	3000	29	0
w018	Week 18	La France Rebelle		1419165315079421	Facebook	1	1	14999	3000	29	0
w018	Week 18	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	14999	3000	138	27
w018	Week 18	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	2	1	14998	5999	198	0
w018	Week 18	Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	2	1	14998	6000	198	0
w018	Week 18	Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	2	1	14998	6000	198	0
w018	Week 18	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	2	1	14998	7500	148	0
w018	Week 18	Nigel Manton Independent Candidate	Nigel Geoffrey Manton	321419898531134	Facebook	2	1	14998	6000	229	0
w018	Week 18	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	2	1	14998	6000	229	0
w018	Week 18	Junge Mitte	Junge Mitte	1567710236826303	Facebook	3	1	14998	6000	198	0
w018	Week 18	Guitar Lovers		203855170399686	Facebook	2	1	14998	6000	176	0
w018	Week 18	Andy for Test Valley	Rev Andrew David Fitchet	734834386684265	Facebook	2	1	14998	6000	229	0
w018	Week 18	North East Lincolnshire Labour	the Labour Party	188578371734680	Facebook	2	1	14998	6000	229	0
w018	Week 18	Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	2	1	14998	6000	229	0
w018	Week 18	Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	2	1	14998	6000	229	0
w018	Week 18	Farnworth and Kearsley First	Farnworth and Kearsley First Party	1961824197422517	Facebook	2	1	14998	6000	229	0
w018	Week 18	Kirsten Normann Andersen	SF	1282577791766364	Facebook	3	1	14997	3000	200	40
w018	Week 18	Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	4	1	14997	5000	231	0
w018	Week 18	Business.it	Business.it	673556626032617	Facebook	3	1	14997	3000	297	0
w018	Week 18	Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	3	1	14997	3000	297	0
w018	Week 18	Signe Munk	Munk Signe	350242375125258	Facebook	4	1	14997	3000	200	40
w018	Week 18	Greenlands Labour Party	Blackpool Labour	1539971566136513	Facebook	3	1	14997	3000	343	0
w018	Week 18	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	3	1	14997	4500	286	0
w018	Week 18	Malone4northeast	Scottish Labour Party	325980794725120	Facebook	3	1	14997	3000	343	0
w018	Week 18	Erewash Conservatives	Rrynjames Lewis I	182547951869517	Facebook	3	1	14997	3000	343	0
w018	Week 18	Thomas Flynn	Tom Flynn	406437063156178	Facebook	3	1	14997	3000	343	0
w018	Week 18	Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	3	1	14997	3000	343	0
w018	Week 18	UKIP Coventry & Rugby	Ian Rogers on behalf of UKIP Coventry & Rugby (UK Independence Party)	561919803835646	Facebook	4	1	14997	3000	343	0
w018	Week 18	Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	7	1	14993	2000	801	0
w018	Week 18	Stuart Andrew	The Conservative Party	535129226536200	Facebook	15	1	14985	0	1718	0
w018	Week 18	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	14859	3722	308	37
w018	Week 18	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	3	1	14831	5966	194	0
w018	Week 18	Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	8	1	14808	4642	109	21
w018	Week 18	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	14807	2838	824	3
w018	Week 18	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	3	1	14749	3500	69	0
w018	Week 18	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	2	1	14748	7375	146	0
w018	Week 18	TIDAL		898781006883472	Facebook	1	1	14736	7368	36	7
w018	Week 18	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	9	1	14726	2000	771	0
w018	Week 18	Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	6	1	14708	3857	638	0
w018	Week 18	Worcester Conservatives	Conservatives	919041181466358	Facebook	10	1	14706	1714	900	0
w018	Week 18	Toroczkai László		151665991681369	Facebook	2	1	14623	3924	8	1
w018	Week 18	GRÜNE Hamburg		25406037041	Facebook	75	1	14604	2799	805	10
w018	Week 18	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	14583	2916	28	0
w018	Week 18	Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	5	1	14579	2666	448	0
w018	Week 18	Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	16	1	14573	1799	845	0
w018	Week 18	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	9	1	14544	2225	151	19
w018	Week 18	Oxford City Council	Oxford City Council	164718350242578	Facebook	2	1	14535	2857	61	0
w018	Week 18	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	5	1	14497	3071	325	0
w018	Week 18	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	4	1	14496	4500	306	0
w018	Week 18	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	9	1	14493	2000	71	3
w018	Week 18	Kim Valentin	Valentin Kim	362875644473220	Facebook	7	1	14433	3831	156	28
w018	Week 18	Carly Bailey	Bailey Carly	1761504887466495	Facebook	5	1	14432	4511	232	0
w018	Week 18	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	5	1	14401	3255	315	0
w018	Week 18	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	1	1	14285	2857	142	28
w018	Week 18	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	14285	2857	142	28
w018	Week 18	European Young Leaders - EYL40		227054030686626	Facebook	2	1	14285	2857	28	0
w018	Week 18	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	14285	7142	35	7
w018	Week 18	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	5	1	14259	4352	232	0
w018	Week 18	Jacek Wilk		499646073441042	Facebook	6	1	14250	3294	18	2
w018	Week 18	Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	5	1	14245	5249	420	0
w018	Week 18	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	14224	3310	335	0
w018	Week 18	Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	5	1	14113	2555	446	0
w018	Week 18	Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	14	1	14099	2250	584	0
w018	Week 18	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	4	1	14089	6500	157	0
w018	Week 18	Dr. Peter Liese, MdEP		62058563854	Facebook	15	1	14047	1218	909	0
w018	Week 18	The Good Lobby		1420129598280317	Facebook	1	1	13999	2800	27	0
w018	Week 18	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	13999	2800	27	0
w018	Week 18	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	13999	2800	27	0
w018	Week 18	Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	4	1	13996	4099	506	49
w018	Week 18	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	6	1	13994	2000	594	0
w018	Week 18	West Worcestershire Labour	The Labour Party. Promoted by Lucy Dunlop on behalf of West Worcestershire CLP	1274322959307066	Facebook	5	1	13925	2785	319	0
w018	Week 18	Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	6	1	13890	2285	544	0
w018	Week 18	Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	4	1	13884	5368	105	31
w018	Week 18	Harry Wilder	John Henry V Wilder	595377707607339	Facebook	5	1	13860	3772	317	0
w018	Week 18	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	4	1	13853	2571	174	60
w018	Week 18	South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	4	1	13814	2636	374	0
w018	Week 18	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	13811	3333	70	0
w018	Week 18	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	4	1	13780	5723	187	0
w018	Week 18	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	3	1	13747	2750	90	16
w018	Week 18	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	4	1	13747	6250	247	0
w018	Week 18	Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	6	1	13741	4000	430	0
w018	Week 18	Cesanocambia	Stefano Cella	135912986589399	Facebook	6	1	13701	4227	276	0
w018	Week 18	John Flack MEP	John Flack MEP	1741692289192446	Facebook	1	1	13636	2727	157	31
w018	Week 18	Impiantista Imprenditore		397145840706249	Facebook	1	1	13636	2727	27	0
w018	Week 18	Cyril Brennan - People Before Profit		164750800796944	Facebook	6	1	13633	3618	313	0
w018	Week 18	Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	2	1	13610	2722	82	0
w018	Week 18	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	4	1	13596	3719	236	0
w018	Week 18	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	2	1	13569	5285	212	0
w018	Week 18	Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	6	1	13567	2678	327	0
w018	Week 18	ABB		16524057261	Facebook	2	1	13547	3387	51	0
w018	Week 18	Stop Cambio Climático		124967441456981	Facebook	7	1	13505	5198	84	6
w018	Week 18	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	4	1	13502	3752	269	0
w018	Week 18	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	4	1	13496	2500	319	0
w018	Week 18	FT Content Solutions		1220981994590364	Facebook	5	1	13485	2889	36	0
w018	Week 18	David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	6	1	13483	2869	470	0
w018	Week 18	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	13461	2692	26	0
w018	Week 18	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	13461	2692	23	0
w018	Week 18	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	13461	2692	26	0
w018	Week 18	Cruz Roja Española		116952045157	Facebook	1	1	13461	6730	67	13
w018	Week 18	YOGA BURN		146316959083110	Facebook	4	1	13394	2661	167	56
w018	Week 18	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	13382	2676	89	0
w018	Week 18	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	5	1	13363	2633	280	0
w018	Week 18	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	4	1	13350	3545	137	20
w018	Week 18	Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	1	1	13333	2666	30	0
w018	Week 18	Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	2	1	13331	5666	190	0
w018	Week 18	Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	2	1	13331	5666	190	0
w018	Week 18	Paola Romano	Paola Romano	248072698709512	Facebook	3	1	13330	2666	264	0
w018	Week 18	Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	3	1	13330	2666	305	0
w018	Week 18	Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	6	1	13295	2300	469	0
w018	Week 18	The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	3	1	13283	2657	263	0
w018	Week 18	Boutique Pride		299458774182573	Facebook	2	1	13257	5833	52	10
w018	Week 18	Layton Labour Party	Blackpool Labour	561902294311677	Facebook	3	1	13248	5650	189	0
