advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Commentator		165460240178275	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
Fieldsports Magazine		241987512511225	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	f	female	DK	Denmark	2	1	3	1	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	DK	Denmark	2	1	3	0	0	0
ScribersHive		722350287934296	Facebook	f	female	DK	Denmark	1	1	3	1	0	0
Jeff Wan		308317802987822	Facebook	f	female	DK	Denmark	1	1	3	0	0	0
АТОН		269320383095938	Facebook	f	female	DK	Denmark	2	1	3	1	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	f	female	DK	Denmark	2	1	2	1	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	f	female	DK	Denmark	2	1	2	0	0	0
The Bellas		395502277694859	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Blessed- Grateful		439585823474514	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	f	female	DK	Denmark	3	1	2	0	0	0
Sustainability Times		214303005827359	Facebook	f	female	DK	Denmark	2	1	2	1	0	0
Lettuce Networks		323302384460728	Facebook	f	female	DK	Denmark	2	1	2	0	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Street Action for Assange		419860565509433	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	f	female	DK	Denmark	2	1	2	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
RoboMarkets - Global		588252871551498	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
ZSL Nord e.V.		587934794709746	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Life's Worth		398755537353302	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Europe Direct Kiel		212193626014337	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Type & Translate		293843807996969	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Green Is The New Black		966031133504106	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Chihuahua Books		254252425411331	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Value Stock Hub		261305644522720	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Plesstics		1176619455822372	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
Ritual		457175417640208	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
Georges.tech		297216183943797	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
Intimina		127412964006704	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
Creative Europe		603554766349702	Facebook	f	female	DK	Denmark	1	1	2	1	0	0
Kryptera.se		814674178566797	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Tresorfx		870328083105946	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Financial Times		8860325749	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
OZY		1393911800825140	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
SkiBro		258788884533698	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Acid Reign		36593342027	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
MrMugs		328655004399969	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	f	female	DK	Denmark	1	1	2	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	DK	Denmark	2	1	2	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Sverigedemokraterna Lomma		2082246565352655	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
My Pride Wear		1084277381757746	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Newired		267979246961885	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Bundesregierung		768905426534529	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
SustainablyFine		712581029104721	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
The Mission		348625882662902	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Save by Solar		1549660115270116	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	DK	Denmark	2	1	1	0	0	0
Reclaimers Music		633839853732525	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Quizways		179822015921780	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
EYEGAMBIA		908478105901304	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	DK	Denmark	2	1	1	0	0	0
PolEXIT		2001582129931761	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
LAiMER		605709906203262	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Fauna Marin Corals		137683832948693	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	f	female	DK	Denmark	2	1	1	0	0	0
RealpolitikPosting		649015718886193	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Mint		1586969654915532	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Dorje Shugden		124479407593558	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Joel Erway		248070895357097	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
TreeHouse Supply		397480990659846	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
ITUC		20556338116	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Svenska kyrkan i Landskrona		200517970097344	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Vadim Rotari		516538278845787	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Oakridge International School		107215286050685	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
UB40		267046415289	Facebook	f	female	DK	Denmark	1	1	1	0	0	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Münzen-günstiger		1122030794553049	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
News Now		139090006245412	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	DK	Denmark	2	1	0	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Children of Doom		392261354549914	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Bayer		519185471487841	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
عربي بوست		1456998184564952	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Ridder		274461492577555	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
COP23		1812087282376505	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Twich Tube		325156801625099	Facebook	f	female	DK	Denmark	2	1	0	0	0	0
Asia Times		186423081422922	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
GearBest		624353394279966	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	DK	Denmark	2	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	f	female	DK	Denmark	1	1	0	0	0	0
