advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	rm1	Last month	1	1	4999	1000	13	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	rm1	Last month	1	1	4999	1000	20	0
Louise Meijer		214053252496505	Facebook	rm1	Last month	1	1	4999	1000	9	0
Mariano Peluso Candidato al Parlamento Europeo 2019		1209501512520039	Facebook	rm1	Last month	1	1	4999	1000	99	0
Bagi Jobbik		383807998485054	Facebook	rm1	Last month	1	1	4999	1000	15	3
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	rm1	Last month	1	1	4999	1000	15	3
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Kaposmérő		1895565677336211	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Kadarkút		949398795070808	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	rm1	Last month	1	1	4999	1000	15	3
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	rm1	Last month	1	1	4999	1000	13	0
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	rm1	Last month	1	1	4999	1000	15	3
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rm1	Last month	1	1	4999	1000	114	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Monorierdő		2188900161162677	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	rm1	Last month	1	1	4999	1000	15	3
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	rm1	Last month	1	1	4999	1000	99	0
Campus Union - Junge Union & RCDS - Köln	Alexander Yohannes 	344894115528	Facebook	rm1	Last month	1	1	4999	999	99	0
East Lothian Labour Party	East Lothian Labour Party	231412000281431	Facebook	rm1	Last month	1	1	4999	999	114	0
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	rm1	Last month	1	1	4999	1000	99	0
PD provincia di Cagliari		1409901365989803	Facebook	rm1	Last month	1	1	4999	1000	99	0
HSU Metković		508696212628811	Facebook	rm1	Last month	1	1	4999	1000	99	0
Veronica Pontis - Sindaco		858231564520798	Facebook	rm1	Last month	1	1	4999	1000	99	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	rm1	Last month	1	1	4999	1000	99	0
Toitmat		112247246106896	Facebook	rm1	Last month	1	1	4999	1000	99	0
Francesca Donato		620970734652699	Facebook	rm1	Last month	1	1	4999	1000	99	0
Nativve	Nativve	146383495502578	Facebook	rm1	Last month	1	1	4999	1000	114	0
Scottish Liberal Democrats	Paul James Moat	397986050296687	Facebook	rm1	Last month	1	1	4999	1000	114	0
SiamoEuropei Sicilia con Carlo Calenda		627583231006909	Facebook	rm1	Last month	1	1	4999	1000	99	0
Ihh Hollanda Nederland		854050171355294	Facebook	rm1	Last month	1	1	4999	1000	99	0
Hans Bellstedt Public Affairs GmbH		1545825762300492	Facebook	rm1	Last month	1	1	4999	1000	99	0
Fredsövning		717556358417977	Facebook	rm1	Last month	1	1	4999	1000	46	9
Marco Buschmann		1375993365821383	Facebook	rm1	Last month	1	1	4999	1000	99	0
AfB Deutschland		261325744708	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jeunes Européens Rouen		407985292608443	Facebook	rm1	Last month	1	1	4999	999	98	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	rm1	Last month	1	1	4999	1000	99	0
Konservative på Østerbro		234391923595613	Facebook	rm1	Last month	1	1	4999	1000	88	0
Actúa guanyem Llucmajor		754076677973653	Facebook	rm1	Last month	1	1	4999	999	99	0
Tomáš Lukačovský		261468877561832	Facebook	rm1	Last month	1	1	4999	1000	99	0
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	rm1	Last month	1	1	4999	1000	114	0
Maria Romana Mongiello		1946304045646839	Facebook	rm1	Last month	1	1	4999	1000	99	0
Witold Zembaczyński		114212235598090	Facebook	rm1	Last month	1	1	4999	1000	23	0
Krupesh Hirani	Krupesh Hirani	386305575456424	Facebook	rm1	Last month	1	1	4999	1000	114	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	rm1	Last month	1	1	4999	1000	88	0
CasaPound Italia Torino	Marco Racca	507306722637182	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	rm1	Last month	1	1	4999	1000	15	3
Bonner Stimmen für ein soziales Europa	SPD Bonn	869817693356523	Facebook	rm1	Last month	1	1	4999	1000	99	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	rm1	Last month	1	1	4999	1000	99	0
FDP VGV Herxheim		295648814333057	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	rm1	Last month	1	1	4999	1000	15	3
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	rm1	Last month	1	1	4999	1000	15	3
Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	rm1	Last month	1	1	4999	1000	19	3
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	rm1	Last month	1	1	4999	1000	15	3
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	rm1	Last month	1	1	4999	1000	15	3
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	rm1	Last month	1	1	4999	1000	114	0
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	rm1	Last month	1	1	4999	1000	15	3
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	rm1	Last month	1	1	4999	1000	15	3
Taunton Deane Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	483708928496798	Facebook	rm1	Last month	1	1	4999	1000	114	0
South Somerset Conservatives	JONATHAN FRASER-HOWELLS	736534820036410	Facebook	rm1	Last month	1	1	4999	1000	114	0
Thornaby Labour	Paul Rowling	241649412605454	Facebook	rm1	Last month	1	1	4999	1000	114	0
James Fredrickson for Oxford West & Abingdon	Nathan Boyd 	896407737212123	Facebook	rm1	Last month	1	1	4999	1000	114	0
Adam Gannon SDLP	Adam Desmond Gannon	311961536170832	Facebook	rm1	Last month	1	1	4999	1000	114	0
Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	rm1	Last month	1	1	4999	1000	114	0
Matthew Pennycook MP	Matthew Pennycook MP	716062691757311	Facebook	rm1	Last month	1	1	4999	1000	114	0
Evarvest		727603137362203	Facebook	rm1	Last month	1	1	4999	1000	99	0
Ruth Milsom for Ecclesall Ward	Ecclesall Labour Party	2470808706324997	Facebook	rm1	Last month	1	1	4999	1000	114	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	rm1	Last month	1	1	4999	1000	23	0
Deborah Armstrong - DUP Erne North candidate	Deborah Armstrong - DUP Erne North candidate	334771477156179	Facebook	rm1	Last month	1	1	4999	1000	114	0
Paul Darke	Paul Anthony Darke	334206507235356	Facebook	rm1	Last month	1	1	4999	1000	114	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	rm1	Last month	1	1	4999	1000	99	0
Vivien Barath	Vivien Barath	584071648778391	Facebook	rm1	Last month	1	1	4999	1000	114	0
Jonge Socialisten		301866806586975	Facebook	rm1	Last month	1	1	4999	1000	99	0
Wrenthorpe and Outwood West Labour Party	The Labour Party	629062407537225	Facebook	rm1	Last month	1	1	4999	1000	114	0
Labour Cllrs For Stanley And Outwood East	The Labour Party	1699395936967440	Facebook	rm1	Last month	1	1	4999	1000	114	0
Your local Labour team in Morley	The Labour Party	480534855676596	Facebook	rm1	Last month	1	1	4999	1000	114	0
Richard Scott - County Councillor Exmouth division	Richard Scott	1672432866302234	Facebook	rm1	Last month	1	1	4999	1000	114	0
Асабісты капітал		1560943677532280	Facebook	rm1	Last month	1	1	4999	1000	88	0
Yorkshire Party - North Yorkshire Tees Area		162734261072232	Facebook	rm1	Last month	1	1	4999	1000	114	0
Michaël Loriaux		821202844881093	Facebook	rm1	Last month	1	1	4999	1000	99	0
Roberto Fortunato		1226208767537158	Facebook	rm1	Last month	1	1	4999	999	99	0
Gabriel Persoons		2267840976823744	Facebook	rm1	Last month	1	1	4999	999	98	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rm1	Last month	1	1	4999	1000	99	0
Rosa Luxemburg Stiftung Saarland		859517607561566	Facebook	rm1	Last month	1	1	4999	999	99	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rm1	Last month	1	1	4999	999	114	0
PD Bagnacavallo		114856885216301	Facebook	rm1	Last month	1	1	4999	1000	99	0
Astley Bridge Life	Nadim Muslim	117450339063308	Facebook	rm1	Last month	1	1	4999	1000	114	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	rm1	Last month	1	1	4999	1000	99	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	rm1	Last month	1	1	4999	1000	88	0
HRG - The Henley Residents Group	David Richard Feary	181142765257733	Facebook	rm1	Last month	1	1	4999	1000	114	0
Stockton Conservatives	Stockton Conservatives	2307838149231785	Facebook	rm1	Last month	1	1	4999	1000	114	0
VOX Cornellá de LLobregat		269911653628902	Facebook	rm1	Last month	1	1	4999	1000	99	0
Somerset Matters	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	505037102950741	Facebook	rm1	Last month	1	1	4999	1000	114	0
Luke Wakeling independent candidate for Rodwell and Wyke Regis	Luke Wakeling	581665445647647	Facebook	rm1	Last month	1	1	4999	1000	114	0
Biagio Riccio		558514474534429	Facebook	rm1	Last month	1	1	4999	1000	99	0
Harry Nathan for Wivenhoe	Wivenhoe Branch Labour Party	585901481926988	Facebook	rm1	Last month	1	1	4999	1000	114	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	rm1	Last month	1	1	4999	999	114	0
Donal O'Cofaigh: Cross-Community Labour Alternative	Labour Alternative	1419986954906802	Facebook	rm1	Last month	1	1	4999	1000	114	0
Coleview Covingham Liden Nythe	Dale Heenan	312046688863018	Facebook	rm1	Last month	1	1	4999	1000	114	0
Erebunishop	Gevorgyan Armen	379144266143377	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jack Gilmore for Upholland	West Lancashire Conservatives	1617063841729523	Facebook	rm1	Last month	1	1	4999	1000	114	0
Николай Бареков		395397533901013	Facebook	rm1	Last month	1	1	4999	1000	99	0
North Lincs Labour	the Labour Party	1674157799340826	Facebook	rm1	Last month	1	1	4999	1000	114	0
Ivan Hopta		537988179608682	Facebook	rm1	Last month	1	1	4999	1000	99	0
MUF Västerbotten	Bergstrom Carl Erik Anton	183059428500597	Facebook	rm1	Last month	1	1	4999	1000	46	9
Landrat Stefan Löwl		1526677994268367	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	rm1	Last month	1	1	4999	999	99	0
Aufbruch Salzburg		423908114656161	Facebook	rm1	Last month	1	1	4999	1000	99	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rm1	Last month	1	1	4999	1000	99	0
Cllr John Dennis	John Paul Dennis	546180455782865	Facebook	rm1	Last month	1	1	4999	1000	114	0
Daily News Hungary		568066993228876	Facebook	rm1	Last month	1	1	4999	1000	3	1
Barrow & Furness Conservatives	Barrow and Furness Conservatives	440980112919572	Facebook	rm1	Last month	1	1	4999	1000	114	0
Mrcheekymonkey1996		326242860907375	Facebook	rm1	Last month	1	1	4999	1000	114	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	rm1	Last month	1	1	4999	1000	88	0
Mark Odeke Ministries		1644922305826530	Facebook	rm1	Last month	1	1	4999	1000	88	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	rm1	Last month	1	1	4999	1000	114	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	rm1	Last month	1	1	4999	999	99	0
Popolo della Famiglia - Toscana		1711713662440250	Facebook	rm1	Last month	1	1	4999	999	99	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	rm1	Last month	1	1	4999	1000	114	0
Nick Senior	Nicholas John Senior	1583616105211716	Facebook	rm1	Last month	1	1	4999	1000	114	0
Poole People		366893123445357	Facebook	rm1	Last month	1	1	4999	1000	114	0
Dušan Hruška ZPL		1806624129663162	Facebook	rm1	Last month	1	1	4999	1000	99	0
Roisin Cavanagh- Labour Party Councillor Candidate - Luddendenfoot Ward	the Labour Party	993010857572179	Facebook	rm1	Last month	1	1	4999	1000	114	0
AfD Kiel		129793317385234	Facebook	rm1	Last month	1	1	4999	1000	99	0
Salvatore De Meo in Europa	Vincenzo Carnevale	408718273286772	Facebook	rm1	Last month	1	1	4999	1000	99	0
Lega Fidenza		1600816530176043	Facebook	rm1	Last month	1	1	4999	1000	99	0
XXI. Század Intézet		751133218288660	Facebook	rm1	Last month	1	1	4999	1000	15	3
Stanley Ward Conservative Club		374321552749793	Facebook	rm1	Last month	1	1	4999	1000	88	0
Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	rm1	Last month	1	1	4999	999	99	0
New Forest for Europe	Jeremy David Fenner	246519575907471	Facebook	rm1	Last month	1	1	4999	999	114	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	rm1	Last month	1	1	4999	1000	114	0
Councillor Noel Larkin		1400946540175427	Facebook	rm1	Last month	1	1	4999	1000	99	0
Colne Valley Labour Party	the Labour Party	223504421410087	Facebook	rm1	Last month	1	1	4999	1000	114	0
Mackworth & Morley Conservative Team	Mackworth Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1653198921461338	Facebook	rm1	Last month	1	1	4999	1000	114	0
Stefania Monteverde in Europa		2880774605326482	Facebook	rm1	Last month	1	1	4999	1000	99	0
Tewkesbury Liberal Democrats	Alexander Leslie Hegenbarth	938256339571098	Facebook	rm1	Last month	1	1	4999	1000	114	0
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	rm1	Last month	1	1	4999	1000	114	0
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	rm1	Last month	1	1	4999	1000	15	3
James Russell	James Oliver Russell	1827699170673295	Facebook	rm1	Last month	1	1	4999	1000	114	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	rm1	Last month	1	1	4999	1000	61	0
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	rm1	Last month	1	1	4999	1000	15	3
Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	rm1	Last month	1	1	4999	1000	15	3
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	rm1	Last month	1	1	4999	1000	15	3
David Coen Egham Town Conservative candidate	Suzanna Elizabeth Coul	782719092096037	Facebook	rm1	Last month	1	1	4999	1000	114	0
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	rm1	Last month	1	1	4999	1000	15	3
Svobodný Zpravodaj		1405674299708597	Facebook	rm1	Last month	1	1	4999	1000	19	3
Pirátské listy		616512568442040	Facebook	rm1	Last month	1	1	4999	1000	3	0
UCFR Viladecans		263785190454061	Facebook	rm1	Last month	1	1	4999	1000	99	0
Charlotte Morris for Elton	Charlotte Morris for Elton	1302246169916427	Facebook	rm1	Last month	1	1	4999	1000	114	0
Oliveras Alyvuogės		155071645154536	Facebook	rm1	Last month	1	1	4999	1000	99	0
Arun4Eastrop	Aruna Kumar Mummalaneni	2302339716680500	Facebook	rm1	Last month	1	1	4999	1000	114	0
Susanna Gideonsson		2256836864595743	Facebook	rm1	Last month	1	1	4999	1000	46	9
Tina Christensen		372304226446022	Facebook	rm1	Last month	1	1	4999	1000	66	13
Forza Italia Civita Castellana		1925031694411257	Facebook	rm1	Last month	1	1	4999	1000	99	0
European Movement Mendip	#ProjectHope	1295407503902159	Facebook	rm1	Last month	1	1	4999	1000	114	0
Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	rm1	Last month	1	1	4999	1000	114	0
Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	rm1	Last month	1	1	4999	1000	114	0
Halton Liberal Democrats	Halton Liberal Democrats	683298425182456	Facebook	rm1	Last month	1	1	4999	1000	114	0
